Time (s),IPS
6.771087646484375e-05,6242510471
1.2294213771820068,6477377851
2.4364326000213623,6611974217
3.6207330226898193,6588108887
4.8082990646362305,6613009946
6.009507894515991,5996225246
7.210349798202515,6553725990
8.411393880844116,6699750915
9.672460794448853,6558378070
10.871371984481812,6712959006
12.046221017837524,6640614378
13.218375444412231,5777809642
14.39824390411377,6620697877
15.580229043960571,6801885949
16.79655361175537,6593485996
17.984138250350952,6683159525
19.188597917556763,6586974526
20.395795106887817,5568328793
21.588388442993164,6648136099
22.838452339172363,6545260871
24.018115520477295,6731176588
25.210313320159912,6560087983
26.38823413848877,6611241387
27.572282075881958,1538449453
