Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006487369537354,1410.0,0,0.0,0.0,0.0
1.343461036682129,1140.0,0.685,0.0,0.4102161408000001,0.0
2.201956033706665,1140.0,1.0,0.0,2.6002944,0.0
3.0288963317871094,1380.0,1.0,0.0,3.16680192,0.0
3.8508410453796387,1140.0,1.0,0.0,2.00143872,0.0
4.701653003692627,1125.0,1.0,0.0,2.56608,0.0
5.546333074569702,1380.0,1.0,0.0,3.1477248,0.0
6.409516334533691,1140.0,1.0,0.0,1.96204032,0.0
7.256186008453369,1140.0,1.0,0.0,2.6002944,0.0
8.086742877960205,1260.0,0,0.0,0.0,0.0
8.933520078659058,1125.0,1.0,0.0,2.56608,0.0
9.78707242012024,1380.0,1.0,0.0,3.15726336,0.0
10.605111122131348,1140.0,1.0,0.0,2.30874624,0.0
11.438912630081177,1215.0,1.0,0.0,2.7713664,0.0
12.279560804367065,1260.0,1.0,0.0,2.8740096,0.0
13.128677368164062,1125.0,1.0,0.0,2.558304,0.0
13.974337100982666,1200.0,1.0,0.0,2.737152,0.0
14.832050800323486,1170.0,1.0,0.0,2.96794368,0.0
15.665728092193604,1125.0,1.0,0.0,2.56608,0.0
16.49638795852661,1410.0,1.0,0.0,3.2161536,0.0
17.31396460533142,1140.0,1.0,0.0,2.6002944,0.0
18.156018257141113,1395.0,1.0,0.0,3.1819392,0.0
19.009551286697388,1140.0,0.694,0.0,0.42654283775999996,0.0
19.87489366531372,1125.0,1.0,0.0,2.56608,0.0
20.716822385787964,1395.0,1.0,0.0,3.17229696,0.0
21.562663316726685,1140.0,1.0,0.0,1.82808576,0.0
22.41632604598999,1125.0,1.0,0.0,2.56608,0.0
23.26522946357727,1320.0,1.0,0.0,3.0108672,0.0
24.088046073913574,1410.0,0,0.0,0.0,0.0
24.923401355743408,1335.0,1.0,0.0,3.0450816,0.0
25.744206428527832,1140.0,1.0,0.0,2.6002944,0.0
26.572476387023926,1395.0,1.0,0.0,3.1819392,0.0
27.423564434051514,1155.0,0.704,0.0,0.44962283519999996,0.0
28.248219966888428,1125.0,1.0,0.0,2.56608,0.0
29.073894739151,1365.0,1.0,0.0,3.12294528,0.0
29.900083541870117,1140.0,1.0,0.0,2.37966336,0.0
30.731619596481323,1230.0,1.0,0.0,2.8055808,0.0
31.561586141586304,1185.0,0.222,0.0,0.04364015616,0.0
