Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005779266357422,1410.0,0,0.0,0.0,0.0
1.325896978378296,1260.0,1.0,0.0,2.8740096,0.0
2.145643472671509,1410.0,1.0,0.0,3.2161536,0.0
2.973121404647827,1350.0,1.0,0.0,3.1072896,0.0
3.7844603061676025,1260.0,1.0,0.0,2.64757248,0.0
4.602416276931763,1260.0,1.0,0.0,2.8740096,0.0
5.4357218742370605,1395.0,1.0,0.0,3.1819392,0.0
6.2443835735321045,1275.0,0.426,0.0,0.1726956288,0.0
7.076396703720093,1260.0,1.0,0.0,2.8740096,0.0
7.904224634170532,1260.0,1.0,0.0,2.8740096,0.0
8.724863052368164,1260.0,1.0,0.0,2.8740096,0.0
9.553461074829102,1395.0,1.0,0.0,3.22050816,0.0
10.375067234039307,1260.0,1.0,0.0,1.59376896,0.0
11.188356637954712,1260.0,1.0,0.0,2.8740096,0.0
12.005190372467041,1350.0,1.0,0.0,3.079296,0.0
12.858971118927002,1395.0,1.0,0.0,3.21086592,0.0
13.704545497894287,1260.0,1.0,0.0,1.31507712,0.0
14.535417795181274,1410.0,1.0,0.0,3.22589952,0.0
15.370940685272217,1260.0,1.0,0.0,2.8740096,0.0
16.21078372001648,1275.0,1.0,0.0,2.908224,0.0
17.024396181106567,1380.0,1.0,0.0,3.1477248,0.0
17.838525772094727,1260.0,1.0,0.0,1.6111872,0.0
18.66901707649231,1245.0,1.0,0.0,2.8397952,0.0
19.48440718650818,1410.0,1.0,0.0,3.2161536,0.0
20.311391830444336,1305.0,1.0,0.0,2.9766528,0.0
21.13048481941223,1260.0,1.0,0.0,2.7433728,0.0
21.942858695983887,1260.0,1.0,0.0,2.63015424,0.0
22.783803939819336,1260.0,1.0,0.0,2.8740096,0.0
23.61971354484558,1410.0,1.0,0.0,3.2161536,0.0
24.47408366203308,1335.0,0.489,0.0,0.72647342208,0.0
25.299309968948364,1260.0,1.0,0.0,2.38629888,0.0
26.132895469665527,1260.0,1.0,0.0,2.8740096,0.0
26.96925973892212,1395.0,1.0,0.0,3.1819392,0.0
27.788476943969727,1275.0,0.463,0.0,0.20401632,0.0
28.603025436401367,1410.0,0,0.0,0.0,0.0
