Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5004925727844238,1410.0,0,0.0,0.0,0.0
1.3331847190856934,1395.0,1.0,0.0,3.1819392,0.0
2.171631097793579,1140.0,1.0,0.0,1.32378624,0.0
3.005232095718384,1125.0,1.0,0.0,2.56608,0.0
3.8420820236206055,1365.0,1.0,0.0,3.1135104,0.0
4.669115781784058,1140.0,1.0,0.0,2.53725696,0.0
5.498638153076172,1155.0,1.0,0.0,2.6345088,0.0
6.352116107940674,1185.0,1.0,0.0,5.4468288,0.0
7.18501091003418,1140.0,1.0,0.0,2.6002944,0.0
8.035924911499023,1395.0,0,0.0,0.0,0.0
8.872822523117065,1200.0,0.056,0.0,0.0027869184,0.0
9.706491470336914,1140.0,1.0,0.0,2.6002944,0.0
10.551162004470825,1395.0,1.0,0.0,3.1819392,0.0
11.399165153503418,1140.0,0.87,0.0,0.754085376,0.0
12.242690801620483,1125.0,1.0,0.0,2.56608,0.0
13.066431522369385,1365.0,1.0,0.0,3.1135104,0.0
13.884973287582397,1140.0,1.0,0.0,2.45846016,0.0
14.718661546707153,1395.0,1.0,0.0,3.1819392,0.0
15.546983480453491,1140.0,0.463,0.0,0.182414592,0.0
16.379518270492554,1140.0,1.0,0.0,2.6002944,0.0
17.229012727737427,1395.0,1.0,0.0,3.1819392,0.0
18.04414939880371,1140.0,1.0,0.0,1.37106432,0.0
18.886578798294067,1125.0,1.0,0.0,2.56608,0.0
19.73813557624817,1365.0,1.0,0.0,3.1135104,0.0
20.549659252166748,1140.0,1.0,0.0,2.51361792,0.0
21.371243238449097,1395.0,1.0,0.0,3.1819392,0.0
22.196357488632202,1155.0,0.898,0.0,0.81727252992,0.0
23.013761043548584,1125.0,1.0,0.0,2.56608,0.0
23.850595951080322,1410.0,1.0,0.0,3.2161536,0.0
24.673927545547485,1140.0,1.0,0.0,1.59169536,0.0
25.503214597702026,1110.0,1.0,0.0,2.5318656,0.0
26.335258960723877,1305.0,1.0,0.0,2.9766528,0.0
27.153573036193848,1140.0,1.0,0.0,2.45846016,0.0
28.006240367889404,1215.0,1.0,0.0,2.7713664,0.0
28.851151943206787,1245.0,1.0,0.0,2.84840064,0.0
29.712894201278687,1140.0,1.0,0.0,2.6002944,0.0
30.544158458709717,1395.0,1.0,0.0,3.1819392,0.0
31.361358880996704,1410.0,0,0.0,0.0,0.0
