Time (s),IPS
0.00010704994201660156,5067585365
1.246546745300293,5789754759
2.5154476165771484,5661228560
3.755824565887451,5597580193
4.970096588134766,5594686372
6.224206924438477,5577171133
7.440026044845581,4576915558
8.668645143508911,5522314223
9.870045900344849,5637431298
11.10280728340149,5497086035
12.31835126876831,5705014201
13.559347152709961,5543469369
14.779587507247925,4494365628
16.005192518234253,5562125735
17.22004246711731,5492115130
18.434006214141846,5563505044
19.663933753967285,5542719104
20.886250257492065,5653222985
22.13444995880127,5485418251
23.347015619277954,4941584510
24.600373029708862,5578313736
25.824360132217407,5721632409
27.040447235107422,5548475257
28.259809017181396,5656058469
29.47958207130432,5547517885
30.702004432678223,2373825999
