Time (s),IPS
5.412101745605469e-05,8387196909
1.1734027862548828,8796440982
2.329183340072632,8798500340
3.491349458694458,8918243876
4.665371656417847,8756070103
5.813171863555908,8979426909
6.969013929367065,7828598928
8.145357847213745,8701119124
9.293071985244751,8923058865
10.475186109542847,8779985851
11.635245084762573,8930755657
12.787373065948486,8787291882
13.948943853378296,7735784024
15.117132186889648,8835860753
16.289164066314697,8707186212
17.436891317367554,8920565003
18.599161386489868,8724589256
19.740866899490356,8778535184
20.884928226470947,7825416675
22.037007570266724,8758273628
23.19517421722412,8878361733
24.363216876983643,8739161555
25.523103713989258,8866790643
26.70789408683777,8812726734
27.867205142974854,8246249052
