Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005843639373779,885.0,1.0,0.0,2.02476672,0.0
1.3448071479797363,885.0,1.0,0.0,2.03088384,0.0
2.194087028503418,885.0,1.0,0.0,2.02476672,0.0
3.0307514667510986,885.0,1.0,0.0,2.02476672,0.0
3.864710807800293,885.0,1.0,0.0,1.52316288,0.0
4.723351001739502,885.0,1.0,0.0,2.02476672,0.0
5.586276054382324,885.0,1.0,0.0,2.02476672,0.0
6.43153977394104,885.0,1.0,0.0,2.02476672,0.0
7.277029275894165,885.0,1.0,0.0,2.01253248,0.0
8.140262603759766,885.0,0.546,0.0,0.20039685120000003,0.0
8.998387813568115,885.0,1.0,0.0,2.02476672,0.0
9.840528011322021,885.0,1.0,0.0,2.02476672,0.0
10.698139905929565,885.0,1.0,0.0,2.03700096,0.0
11.541632890701294,885.0,1.0,0.0,2.02476672,0.0
12.389682531356812,885.0,1.0,0.0,2.02476672,0.0
13.243282318115234,885.0,1.0,0.0,1.87795584,0.0
14.107180833816528,885.0,0.287,0.0,0.05442401663999999,0.0
14.962636232376099,885.0,1.0,0.0,2.02476672,0.0
15.791632175445557,885.0,1.0,0.0,2.02476672,0.0
16.62388849258423,885.0,1.0,0.0,2.02476672,0.0
17.49269151687622,885.0,1.0,0.0,1.49257728,0.0
18.33669376373291,885.0,0.538,0.0,0.58579987968,0.0
19.20456027984619,885.0,1.0,0.0,2.02476672,0.0
20.063953399658203,885.0,1.0,0.0,2.02476672,0.0
20.919317722320557,885.0,1.0,0.0,2.0186496,0.0
21.75925064086914,885.0,1.0,0.0,2.02476672,0.0
22.612287759780884,885.0,1.0,0.0,2.02476672,0.0
23.46760082244873,885.0,0.722,0.0,0.36657453312,0.0
24.348057508468628,885.0,1.0,0.0,2.0186496,0.0
25.189802169799805,885.0,1.0,0.0,2.02476672,0.0
26.0440456867218,885.0,1.0,0.0,2.02476672,0.0
26.88658881187439,885.0,1.0,0.0,1.6638566400000003,0.0
27.73896288871765,885.0,1.0,0.0,2.02476672,0.0
28.590258836746216,885.0,1.0,0.0,2.02476672,0.0
29.42423439025879,885.0,1.0,0.0,2.02476672,0.0
30.27323865890503,885.0,1.0,0.0,2.02476672,0.0
31.115298986434937,885.0,1.0,0.0,2.0186496,0.0
31.950788259506226,885.0,1.0,0.0,2.02476672,0.0
32.81426811218262,885.0,1.0,0.0,1.988064,0.0
33.64878869056702,885.0,0.833,0.0,0.51974721792,0.0
34.489524602890015,885.0,1.0,0.0,2.0186496,0.0
35.334993839263916,885.0,1.0,0.0,2.02476672,0.0
36.16598081588745,885.0,1.0,0.0,2.02476672,0.0
36.99349641799927,885.0,1.0,0.0,1.8963072,0.0
37.834962368011475,885.0,0.435,0.0,0.1250645184,0.0
38.69106149673462,885.0,1.0,0.0,2.02476672,0.0
39.52886986732483,885.0,1.0,0.0,2.02476672,0.0
40.38326716423035,885.0,1.0,0.0,2.02476672,0.0
41.244691371917725,1410.0,0,0.0,0.0,0.0
