Time (s),IPS
6.747245788574219e-05,5644591333
1.21305251121521,6414324592
2.417102575302124,6636165634
3.5964856147766113,6558741534
4.802638292312622,6508530344
5.983454704284668,6571915034
7.1628124713897705,5360863282
8.338579893112183,6654809807
9.538818359375,6512901380
10.714497804641724,6675445420
11.902714490890503,6580958682
13.104626655578613,6554093615
14.296407222747803,5342834503
15.498570919036865,6552492446
16.678443670272827,6697262440
17.88735055923462,6529782343
19.066598415374756,6650206471
20.268967151641846,6593719980
21.458523750305176,5346099588
22.66072368621826,6589275700
23.850592613220215,6525609488
25.042561054229736,6656009406
26.238518714904785,6536304161
27.41869878768921,6647620405
28.617387294769287,5039712101
