Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006017684936523,885.0,0.296,0.0,0.39472551936,0.0
1.3314738273620605,885.0,1.0,0.0,2.02476672,0.0
2.1952741146087646,885.0,1.0,0.0,2.02476672,0.0
3.035813331604004,885.0,1.0,0.0,2.02476672,0.0
3.897608518600464,885.0,1.0,0.0,1.7494963199999998,0.0
4.742949485778809,885.0,1.0,0.0,4.8019392,0.0
5.59703516960144,885.0,1.0,0.0,2.0186496,0.0
6.443718433380127,885.0,1.0,0.0,2.02476672,0.0
7.279398202896118,885.0,1.0,0.0,2.02476672,0.0
8.149000644683838,885.0,1.0,0.0,1.16836992,0.0
8.992056608200073,885.0,1.0,0.0,2.03700096,0.0
9.850496053695679,885.0,1.0,0.0,2.02476672,0.0
10.682148218154907,885.0,1.0,0.0,2.03088384,0.0
11.537482738494873,885.0,1.0,0.0,2.0186496,0.0
12.389686822891235,885.0,1.0,0.0,2.02476672,0.0
13.223984479904175,885.0,1.0,0.0,2.0186496,0.0
14.091813087463379,885.0,1.0,0.0,1.10719872,0.0
14.953657627105713,885.0,1.0,0.0,2.02476672,0.0
15.812419176101685,885.0,1.0,0.0,2.02476672,0.0
16.657954931259155,885.0,1.0,0.0,2.02476672,0.0
17.51392674446106,885.0,1.0,0.0,1.85960448,0.0
18.37738800048828,885.0,0.25,0.0,0.03976128,0.0
19.237820386886597,885.0,1.0,0.0,2.0186496,0.0
20.084497928619385,885.0,1.0,0.0,2.02476672,0.0
20.95725131034851,885.0,1.0,0.0,2.02476672,0.0
21.804980993270874,885.0,1.0,0.0,2.02476672,0.0
22.636845588684082,885.0,1.0,0.0,2.02476672,0.0
23.483641624450684,885.0,1.0,0.0,1.7372620799999998,0.0
24.331772327423096,885.0,0.028,0.0,0.00051383808,0.0
25.180084705352783,885.0,1.0,0.0,2.0186496,0.0
26.028018474578857,885.0,1.0,0.0,2.02476672,0.0
26.86364459991455,885.0,1.0,0.0,2.02476672,0.0
27.71624994277954,885.0,1.0,0.0,1.24789248,0.0
28.57018756866455,885.0,1.0,0.0,2.02476672,0.0
29.402677059173584,885.0,1.0,0.0,2.02476672,0.0
30.273098945617676,885.0,1.0,0.0,2.02476672,0.0
31.12056303024292,885.0,1.0,0.0,2.0186496,0.0
31.963287353515625,885.0,1.0,0.0,2.02476672,0.0
32.823246717453,885.0,1.0,0.0,2.02476672,0.0
33.67758655548096,885.0,1.0,0.0,1.04602752,0.0
34.53039360046387,885.0,1.0,0.0,2.0186496,0.0
35.3834011554718,885.0,1.0,0.0,2.02476672,0.0
36.26270508766174,885.0,1.0,0.0,2.02476672,0.0
37.12968635559082,885.0,1.0,0.0,1.62715392,0.0
37.98434376716614,885.0,1.0,0.0,2.0186496,0.0
38.830862522125244,885.0,1.0,0.0,2.02476672,0.0
39.71365284919739,885.0,1.0,0.0,2.02476672,0.0
40.564281940460205,885.0,1.0,0.0,2.02476672,0.0
41.406779050827026,1410.0,0,0.0,0.0,0.0
