Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006635189056396,1410.0,0,0.0,0.0,0.0
1.353703498840332,1275.0,0.463,0.0,0.20401632,0.0
2.1728904247283936,1260.0,1.0,0.0,2.8740096,0.0
2.9922852516174316,1260.0,1.0,0.0,2.8740096,0.0
3.845747947692871,1395.0,1.0,0.0,3.1819392,0.0
4.6821088790893555,1290.0,0.38,0.0,0.1389187584,0.0
5.5011372566223145,1260.0,1.0,0.0,2.81304576,0.0
6.3355817794799805,1260.0,1.0,0.0,2.8740096,0.0
7.182610273361206,1395.0,1.0,0.0,3.1819392,0.0
8.026256799697876,1410.0,0,0.0,0.0,0.0
8.874609231948853,1245.0,1.0,0.0,2.8397952,0.0
9.724794387817383,1395.0,1.0,0.0,3.1819392,0.0
10.567664861679077,1305.0,0.025,0.0,0.00112752,0.0
11.417218208312988,1260.0,1.0,0.0,2.16857088,0.0
12.260449647903442,1245.0,1.0,0.0,2.8397952,0.0
13.088848352432251,1410.0,1.0,0.0,3.2161536,0.0
13.957152128219604,1380.0,1.0,0.0,3.1477248,0.0
14.802577495574951,1260.0,1.0,0.0,1.28024064,0.0
15.644922733306885,1410.0,1.0,0.0,3.2161536,0.0
16.469290733337402,1365.0,1.0,0.0,3.1135104,0.0
17.292343854904175,1260.0,1.0,0.0,2.06406144,0.0
18.141146183013916,1260.0,1.0,0.0,2.8740096,0.0
18.991023063659668,1365.0,1.0,0.0,3.1135104,0.0
19.831241607666016,1365.0,1.0,0.0,3.1135104,0.0
20.66420841217041,1260.0,1.0,0.0,2.0466432,0.0
21.4851233959198,1260.0,1.0,0.0,2.8740096,0.0
22.32861018180847,1410.0,0,0.0,0.0,0.0
23.14945387840271,1260.0,1.0,0.0,2.06406144,0.0
24.000953912734985,1260.0,1.0,0.0,2.8740096,0.0
24.838159561157227,1410.0,1.0,0.0,3.2161536,0.0
25.678747177124023,1365.0,1.0,0.0,3.1135104,0.0
26.508925199508667,1260.0,1.0,0.0,1.47184128,0.0
27.369184255599976,1260.0,1.0,0.0,2.8740096,0.0
28.220115900039673,1260.0,1.0,0.0,2.8740096,0.0
29.044772386550903,1395.0,1.0,0.0,3.1819392,0.0
29.86832571029663,1410.0,0,0.0,0.0,0.0
