Time (s),IPS
4.4345855712890625e-05,8851624230
1.162428617477417,9579085124
2.3126914501190186,9431431581
3.462597131729126,9610445174
4.606743335723877,9585655840
5.758713960647583,9420498377
6.909181118011475,8755809320
8.066806316375732,9470639851
9.222695112228394,9711992903
10.390705823898315,9488531171
11.554680824279785,9616676184
12.742247819900513,9405825077
13.880860328674316,8764547496
15.032715082168579,9654905683
16.182766914367676,9563376552
17.33086585998535,9512898717
18.480879068374634,9547625087
19.64478373527527,9443473461
20.792755603790283,8771505181
21.949049711227417,9516972365
23.108824253082275,9511695322
24.28197407722473,9480527816
25.424712657928467,9478090977
26.574896812438965,9609051411
27.736648559570312,731476628
