Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006265640258789,1410.0,0,0.0,0.0,0.0
1.3481483459472656,1290.0,1.0,0.0,2.9424384,0.0
2.1682212352752686,1380.0,1.0,0.0,3.1477248,0.0
2.9973702430725098,1275.0,0.606,0.0,0.3524767488,0.0
3.854094982147217,1260.0,1.0,0.0,2.8740096,0.0
4.688605070114136,1275.0,1.0,0.0,2.908224,0.0
5.5200035572052,1395.0,1.0,0.0,3.17229696,0.0
6.350377798080444,1260.0,1.0,0.0,1.27153152,0.0
7.181687116622925,1245.0,1.0,0.0,2.8397952,0.0
8.011572360992432,1380.0,1.0,0.0,3.1477248,0.0
8.831338167190552,1365.0,1.0,0.0,3.1135104,0.0
9.662542343139648,1260.0,1.0,0.0,2.12502528,0.0
10.503948450088501,1260.0,1.0,0.0,2.8740096,0.0
11.324031352996826,1395.0,1.0,0.0,3.1819392,0.0
12.144817590713501,1275.0,1.0,0.0,6.3804672,0.0
12.969789266586304,1260.0,1.0,0.0,2.63886336,0.0
13.804313659667969,1260.0,1.0,0.0,2.8740096,0.0
14.64069938659668,1395.0,0,0.0,0.0,0.0
15.452220439910889,1260.0,0.926,0.0,1.03227457536,0.0
16.26844620704651,1260.0,1.0,0.0,2.8740096,0.0
17.095149278640747,1305.0,1.0,0.0,2.9766528,0.0
17.936413526535034,1380.0,1.0,0.0,3.1477248,0.0
18.75984477996826,1260.0,1.0,0.0,1.82020608,0.0
19.57464098930359,1260.0,1.0,0.0,2.8740096,0.0
20.42934560775757,1305.0,1.0,0.0,2.9766528,0.0
21.260253429412842,1380.0,1.0,0.0,3.1477248,0.0
22.08565664291382,1410.0,0,0.0,0.0,0.0
22.89990997314453,1260.0,1.0,0.0,2.8740096,0.0
23.720384120941162,1395.0,1.0,0.0,3.17229696,0.0
24.551713705062866,1275.0,0.38,0.0,0.137303424,0.0
25.40042734146118,1260.0,1.0,0.0,2.8740096,0.0
26.220887899398804,1260.0,1.0,0.0,2.8740096,0.0
27.055856227874756,1395.0,1.0,0.0,3.1819392,0.0
27.890807151794434,1290.0,0.157,0.0,0.02379808512,0.0
28.74296259880066,1260.0,1.0,0.0,2.7869184,0.0
29.57195734977722,1410.0,0,0.0,0.0,0.0
