Time (s),IPS
4.6253204345703125e-05,8624637565
1.162414312362671,9149793715
2.3122177124023438,9071202994
3.47200608253479,9270484010
4.644044637680054,9082064366
5.788123369216919,9258338482
6.95417046546936,8096813344
8.110306024551392,9019736654
9.266223192214966,9176828035
10.450313568115234,9122692062
11.622183561325073,9320703482
12.798473358154297,9083098959
13.954204320907593,8245638615
15.140265226364136,9158933838
16.284090042114258,9055288537
17.435803413391113,9229168595
18.587822675704956,9139018957
19.74397873878479,9077393806
20.916357040405273,8918065939
22.063864707946777,8107765156
23.211997985839844,9265562745
24.40806484222412,9160797094
25.563868761062622,9120881271
26.727040767669678,9188895090
27.88794445991516,9143010195
29.039766311645508,2749727614
