Time (s),GPU 0 Power (W)
0.10019230842590332,69.75
0.24880194664001465,81.42
0.3757627010345459,89.73
0.5199871063232422,253.05
0.6496810913085938,231.89
0.8000175952911377,127.07
0.950861930847168,228.02
1.1019785404205322,234.14
1.2506158351898193,90.61
1.4037997722625732,254.61
1.534428596496582,233.15
1.7724459171295166,142.15
1.9274663925170898,232.68
2.0751428604125977,194.46
2.2057385444641113,93.96
2.335578680038452,252.76
2.4668195247650146,228.12
2.615967035293579,128.31
2.773142099380493,228.59
2.931500196456909,230.54
3.076354742050171,93.64
3.2075345516204834,248.29
3.338494062423706,230.15
3.4683501720428467,153.35
3.6162173748016357,85.45
3.7656211853027344,231.02
3.8920669555664062,204.77
4.021496534347534,108.94
4.150868892669678,260.15
4.299100160598755,228.97
4.446484565734863,160.09
4.575298547744751,230.45
4.738513946533203,230.54
4.869781255722046,128.54
5.020986557006836,269.76
5.194584369659424,229.08
5.329611539840698,166.49
5.4588940143585205,83.97
5.607734680175781,230.64
5.738613128662109,214.87
5.8700175285339355,148.12
6.0224220752716064,228.48
6.178373575210571,229.25
6.323156118392944,83.99
6.453338861465454,231.7
6.582753658294678,230.64
6.707507371902466,106.49
6.856623649597168,85.84
7.003608465194702,75.26
7.212064027786255,71.53
7.417478322982788,233.96
7.5650317668914795,232.18
7.7183592319488525,167.56
7.846869945526123,236.08
7.9821319580078125,231.32
8.112122058868408,223.57
8.241853952407837,238.93
8.371270418167114,230.35
8.54552435874939,185.67
8.676536560058594,85.07
8.83097529411316,230.04
8.979565858840942,227.47
9.113519191741943,129.67
9.243586540222168,229.18
9.38015365600586,236.18
9.513189315795898,195.32
9.643547296524048,245.47
9.793506860733032,229.94
9.923171043395996,229.37
10.062281608581543,134.66
10.198342561721802,231.9
10.328037738800049,232.18
10.459081888198853,92.26
10.589581966400146,245.57
10.719889640808105,230.35
10.849457025527954,148.26
11.00204586982727,87.08
11.133970022201538,233.76
11.263658046722412,205.45
11.395638227462769,113.87
11.524375438690186,255.58
11.654674053192139,231.99
11.804323434829712,167.36
11.935195446014404,86.64
12.07035207748413,230.83
12.23439884185791,209.55
12.363487720489502,258.02
12.495469570159912,230.73
12.649528741836548,233.95
12.796583414077759,85.84
12.938143253326416,228.48
13.069370746612549,231.21
13.200015783309937,119.18
13.351720333099365,260.64
13.48458218574524,229.56
13.616096258163452,168.1
13.759219646453857,73.51
13.88991403579712,71.75
14.04677414894104,72.52
14.179179430007935,219.34
14.355581283569336,227.79
14.49125337600708,189.21
14.658904552459717,85.55
14.795364379882812,226.51
14.92485499382019,223.01
15.058387517929077,128.65
15.208183288574219,229.06
15.34280514717102,233.46
15.472130060195923,199.87
15.602767705917358,253.54
15.767600297927856,230.73
15.912615299224854,141.89
16.058193683624268,114.3
16.191250801086426,233.65
16.321585655212402,198.89
16.45123815536499,101.54
16.582295656204224,252.67
16.711552381515503,233.56
16.881089448928833,163.21
17.03517723083496,227.99
17.156527042388916,231.51
17.2775137424469,208.79
17.418287992477417,123.82
17.5413076877594,231.31
17.67453122138977,230.14
17.805197715759277,83.88
17.955300092697144,229.16
18.08625817298889,214.77
18.25482940673828,149.87
18.392939805984497,259.38
18.538150787353516,230.14
18.671229600906372,173.6
18.799049377441406,84.37
18.936265230178833,227.21
19.080180644989014,218.58
19.209814310073853,111.75
19.360753774642944,220.43
19.50540256500244,233.94
19.644131422042847,87.18
19.775065898895264,236.78
19.920783281326294,231.41
20.05215311050415,125.34
20.229623079299927,204.13
20.365306854248047,229.47
20.534626722335815,191.59
20.670618772506714,72.81
20.80281090736389,72.33
20.94582986831665,85.16
21.09886145591736,85.55
21.236141204833984,240.68
21.366487503051758,210.57
21.5384304523468,131.35
21.662938833236694,230.83
21.811949968338013,229.18
21.966551065444946,86.69
22.100818157196045,237.95
22.225608587265015,227.28
22.35469937324524,212.52
22.48710298538208,252.67
22.626383543014526,231.99
22.76190686225891,173.99
22.913989305496216,86.13
23.04408597946167,240.11
23.173452377319336,220.63
23.302354097366333,104.19
23.44656729698181,248.97
23.59389019012451,230.04
23.72880983352661,179.25
23.878902912139893,240.3
24.02984309196472,227.3
24.200297117233276,102.82
24.368635892868042,248.39
24.50429940223694,232.67
24.635486602783203,184.31
24.76662826538086,86.45
24.894901275634766,231.7
25.02523970603943,224.09
25.17234230041504,229.87
25.341962337493896,233.75
25.491215467453003,189.02
25.621683359146118,88.54
25.75182604789734,241.27
25.882495880126953,227.4
26.019938707351685,123.68
26.157520532608032,213.24
26.3073627948761,231.99
26.43379282951355,195.81
26.58696436882019,90.61
26.728498220443726,233.85
26.898250579833984,137.04
27.063222408294678,157.82
27.188565492630005,227.4
27.318362712860107,196.99
27.450454473495483,75.84
27.63418412208557,85.16
