Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005810260772705,1320.0,1.0,0.0,3.0108672,0.0
1.3317577838897705,1320.0,0.657,0.0,0.43758849024,0.0
2.1655919551849365,1320.0,1.0,0.0,2.98349568,0.0
2.9987757205963135,1320.0,1.0,0.0,3.0108672,0.0
3.8144476413726807,1320.0,1.0,0.0,3.00174336,0.0
4.645367383956909,1320.0,0.176,0.0,0.03051012096,0.0
5.474933862686157,1320.0,1.0,0.0,2.94700032,0.0
6.291715383529663,1320.0,1.0,0.0,3.0108672,0.0
7.10379433631897,1320.0,0,0.0,0.0,0.0
7.959569454193115,1320.0,1.0,0.0,3.0108672,0.0
8.77809762954712,1320.0,0.639,0.0,0.4081093632000001,0.0
9.587357759475708,1320.0,1.0,0.0,3.0108672,0.0
10.409507751464844,1320.0,1.0,0.0,3.0108672,0.0
11.246500492095947,1320.0,1.0,0.0,3.00174336,0.0
12.079197645187378,1320.0,0.648,0.0,0.41976963071999995,0.0
12.890541315078735,1320.0,1.0,0.0,3.0108672,0.0
13.704313516616821,1320.0,1.0,0.0,3.0108672,0.0
14.54626750946045,1320.0,1.0,0.0,3.0108672,0.0
15.367777585983276,1320.0,1.0,0.0,3.0108672,0.0
16.219306707382202,1320.0,1.0,0.0,3.0108672,0.0
17.040535926818848,1320.0,1.0,0.0,2.11673088,0.0
17.884276151657104,1320.0,1.0,0.0,3.0108672,0.0
18.709312200546265,1320.0,1.0,0.0,3.0108672,0.0
19.55520248413086,1320.0,1.0,0.0,3.0108672,0.0
20.37438440322876,1320.0,1.0,0.0,1.93425408,0.0
21.19066023826599,1320.0,0,0.0,0.0,0.0
22.00371527671814,1320.0,1.0,0.0,3.0108672,0.0
22.82833504676819,1320.0,1.0,0.0,3.0108672,0.0
23.64686894416809,1320.0,0.707,0.0,1.5158803968,0.0
24.45764470100403,1320.0,1.0,0.0,2.76452352,0.0
25.26918315887451,1320.0,1.0,0.0,3.0108672,0.0
26.08060359954834,1320.0,1.0,0.0,3.0108672,0.0
26.891850471496582,1320.0,1.0,0.0,3.0108672,0.0
27.750999689102173,1320.0,1.0,0.0,2.42694144,0.0
28.584182500839233,1290.0,0,0.0,0.0,0.0
