Time (s),IPS
6.747245788574219e-05,6696526612
1.1822412014007568,8221185631
2.3459365367889404,8299625893
3.545419692993164,8251391574
4.72199273109436,8186409829
5.889864683151245,8389539796
7.065939664840698,8138148521
8.252091884613037,7700501576
9.441827774047852,8316429518
10.606048107147217,8290514433
11.785690069198608,8335066160
12.988022327423096,8291714576
14.152898073196411,8432736036
15.343965768814087,8196642786
16.518110990524292,7818039384
17.69326090812683,8360419817
18.87541937828064,8325093696
20.043874263763428,8411509903
21.23580503463745,8320149415
22.403995513916016,8311785952
23.579750537872314,8245605676
24.760135173797607,7740035413
25.935829401016235,8505163592
27.10818076133728,8269979511
28.277706384658813,8385661747
29.475954294204712,8377383253
30.649827241897583,8277526908
31.809690952301025,7850675541
32.99467587471008,449094644
