Time (s),IPS
6.151199340820312e-05,7646990432
1.1857686042785645,8474464741
2.345665693283081,8529649186
3.5194082260131836,8449420816
4.68729829788208,8391318303
5.865738153457642,7934277667
7.042102813720703,8250147240
8.198217630386353,8579408245
9.37399697303772,8496258032
10.546024322509766,8496304339
11.750155210494995,8518920063
12.91819977760315,7414289567
14.08190107345581,8622735331
15.258001804351807,8465203165
16.439820289611816,8479762239
17.62614607810974,8498877089
18.815234184265137,8425887634
19.99384379386902,7218641079
21.154236793518066,8471863866
22.310015439987183,8611301510
23.47403597831726,8496045256
24.638110876083374,8589875504
25.8419930934906,8489820997
27.013852834701538,3891465806
