Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005874633789062,1410.0,1.0,0.0,3.2161536,0.0
1.3176538944244385,1260.0,1.0,0.0,2.24695296,0.0
2.1464362144470215,1260.0,1.0,0.0,2.8740096,0.0
2.9810500144958496,1410.0,1.0,0.0,3.2161536,0.0
3.8084535598754883,1395.0,1.0,0.0,3.1819392,0.0
4.6811394691467285,1260.0,0.593,0.0,0.3356930304,0.0
5.52180027961731,1260.0,1.0,0.0,2.8740096,0.0
6.336587429046631,1305.0,1.0,0.0,2.9766528,0.0
7.153604745864868,1395.0,0,0.0,0.0,0.0
7.980303049087524,1380.0,1.0,0.0,3.1477248,0.0
8.809818029403687,1260.0,1.0,0.0,2.03793408,0.0
9.626210927963257,1260.0,1.0,0.0,2.8740096,0.0
10.452167987823486,1320.0,1.0,0.0,3.0108672,0.0
11.314278602600098,1380.0,1.0,0.0,3.1477248,0.0
12.127648115158081,1260.0,1.0,0.0,2.3514624,0.0
12.940909385681152,1245.0,1.0,0.0,2.8397952,0.0
13.774018049240112,1395.0,1.0,0.0,3.1819392,0.0
14.60215449333191,1410.0,1.0,0.0,3.2161536,0.0
15.418373346328735,1350.0,1.0,0.0,3.079296,0.0
16.241329669952393,1260.0,1.0,0.0,2.16857088,0.0
17.099204063415527,1260.0,1.0,0.0,2.8740096,0.0
17.91216731071472,1395.0,1.0,0.0,3.1819392,0.0
18.75659704208374,1320.0,1.0,0.0,3.02911488,0.0
19.599525451660156,1260.0,1.0,0.0,2.33404416,0.0
20.430352449417114,1260.0,1.0,0.0,2.8740096,0.0
21.250784158706665,1395.0,0,0.0,0.0,0.0
22.0802161693573,1410.0,1.0,0.0,3.2161536,0.0
22.911816596984863,1290.0,0.38,0.0,0.1389187584,0.0
23.71891140937805,1260.0,1.0,0.0,2.8740096,0.0
24.528796195983887,1320.0,1.0,0.0,3.0108672,0.0
25.34277367591858,1365.0,1.0,0.0,3.1135104,0.0
26.166176319122314,1260.0,1.0,0.0,2.12502528,0.0
26.982312202453613,1260.0,1.0,0.0,2.8740096,0.0
27.844939947128296,1410.0,1.0,0.0,3.2161536,0.0
28.671101331710815,1410.0,0,0.0,0.0,0.0
