Time (s),IPS
0.00010585784912109375,5147591885
1.2351932525634766,5669640336
2.4514577388763428,5690459079
3.6713578701019287,5657115120
4.8830907344818115,5761232746
6.1128528118133545,4945990793
7.334887981414795,5862109210
8.55774998664856,5625306370
9.765448570251465,5799469299
10.968887567520142,5658265571
12.17752742767334,5777612030
13.41327953338623,4426764901
14.639215230941772,5711065953
15.863377332687378,5647842070
17.09921669960022,5689057557
18.340914011001587,5681890503
19.605092525482178,5669274429
20.85203766822815,4507003929
22.0754873752594,5664218346
23.29166316986084,5700400714
24.518944263458252,5656424763
25.742679119110107,5764209272
26.986964464187622,5667684858
28.19892191886902,653227030
