Time (s),IPS
4.744529724121094e-05,8964454766
1.1512093544006348,9539000528
2.3073408603668213,9525053819
3.463405132293701,9659705334
4.6353759765625,9631503926
5.795089483261108,9373565044
6.9753804206848145,8888831346
8.123295068740845,9514751697
9.275152921676636,9673876437
10.443179607391357,9508364728
11.59500789642334,9713505957
12.771178007125854,9618968933
13.933993339538574,8653422526
15.10097336769104,9570941176
16.2729594707489,9521503045
17.42901301383972,9656961899
18.592347621917725,9480860569
19.7449893951416,9489893316
20.90096664428711,8519016603
22.05531907081604,9471862203
23.21124839782715,9695058881
24.38316774368286,9611354186
25.545045852661133,9471116323
26.692846536636353,9615571125
27.873011350631714,935677579
