Time (s),IPS
0.0001049041748046875,4971716437
1.235689640045166,5411979898
2.4725239276885986,5659007803
3.7100741863250732,5467417282
4.913835287094116,5505988857
6.133599758148193,5338480608
7.349280118942261,4674496594
8.57016110420227,5395819001
9.778388023376465,5520339586
10.99860692024231,5402512766
12.209823369979858,5518972670
13.444961071014404,5425682922
14.66595458984375,4517147412
15.921783924102783,5397885882
17.149959564208984,5469906481
18.38983464241028,5427481969
19.612607955932617,5433041418
20.86578130722046,5446081710
22.08560824394226,4300676848
23.304389476776123,5382989483
24.517147064208984,5504579894
25.73536705970764,5469483506
26.96322274208069,5441951217
28.179799556732178,5547380025
29.417071104049683,2407815496
