Time (s),IPS
5.221366882324219e-05,8654801688
1.1647255420684814,9371262812
2.324702024459839,9293315913
3.4726810455322266,9523279037
4.644589424133301,9301936424
5.804580211639404,8730075501
6.968585729598999,9305809737
8.148587465286255,9274464585
9.310518741607666,9508209167
10.491901874542236,9295874583
11.654427528381348,9430598614
12.82450008392334,8088147949
13.991658449172974,9283121309
15.140442609786987,9337182151
16.302379369735718,9220020134
17.462406873703003,9499589868
18.634397983551025,9293007162
19.78645634651184,8116319131
21.012695789337158,9329476367
22.185155868530273,9279662114
23.3344669342041,9413024150
24.49426770210266,9214536805
25.646429300308228,9387295886
26.81473422050476,1238683507
