Time (s),IPS
0.00010371208190917969,4972622183
1.2466094493865967,5457541276
2.5124645233154297,5525037701
3.7605462074279785,5593525952
4.980502128601074,5544391496
6.2215681076049805,5479430814
7.431845188140869,5638152876
8.64956521987915,5581514774
9.880533456802368,4319066397
11.126158237457275,5555981204
12.353716611862183,5477118422
13.574283123016357,5558199508
14.81624698638916,5518083008
16.02979063987732,5661813539
17.261101007461548,5514017740
18.471723556518555,5563748689
19.693350076675415,5160475321
20.90848731994629,5173338454
22.119751453399658,5614905987
23.36961054801941,5539071593
24.601937294006348,5673173869
25.83201551437378,5493518697
27.04572296142578,5678765634
28.281718969345093,5539291950
29.49160408973694,5513760098
30.703862190246582,4456562685
31.911818027496338,5551475683
33.13767623901367,5675601923
34.387884855270386,5541595245
35.600252866744995,5630287008
36.82671332359314,5542270692
38.0441107749939,5523474238
39.2558012008667,5570693312
40.49003601074219,4669655691
