Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005769729614258,1110.0,1.0,0.0,2.5318656,0.0
1.3441989421844482,1110.0,1.0,0.0,2.5318656,0.0
2.170175313949585,1110.0,0.023,0.0,0.00070585344,0.0
3.0033833980560303,1110.0,1.0,0.0,2.5318656,0.0
3.8545286655426025,1110.0,1.0,0.0,2.5318656,0.0
4.694544553756714,1110.0,1.0,0.0,2.5318656,0.0
5.5188679695129395,1110.0,1.0,0.0,2.5318656,0.0
6.342509984970093,1110.0,1.0,0.0,2.5318656,0.0
7.168455123901367,1110.0,1.0,0.0,2.5318656,0.0
8.034940481185913,1110.0,1.0,0.0,2.5318656,0.0
8.848130464553833,1110.0,1.0,0.0,2.5318656,0.0
9.673434734344482,1110.0,1.0,0.0,1.14317568,0.0
10.501131772994995,1110.0,1.0,0.0,2.5318656,0.0
11.334325790405273,1110.0,1.0,0.0,1.21222656,0.0
12.168426036834717,1110.0,1.0,0.0,2.5318656,0.0
12.987297534942627,1110.0,1.0,0.0,1.71092736,0.0
13.82452654838562,1110.0,1.0,0.0,2.5318656,0.0
14.64589262008667,1110.0,1.0,0.0,1.6879104,0.0
15.497475385665894,1110.0,1.0,0.0,2.5318656,0.0
16.328603267669678,1110.0,1.0,0.0,2.0331648,0.0
17.15392017364502,1110.0,1.0,0.0,2.5318656,0.0
17.983725547790527,1110.0,1.0,0.0,2.52419328,0.0
18.80731701850891,1110.0,1.0,0.0,2.5318656,0.0
19.662893295288086,1110.0,1.0,0.0,2.5318656,0.0
20.484107732772827,1110.0,1.0,0.0,2.5318656,0.0
21.333826065063477,1110.0,1.0,0.0,2.5318656,0.0
22.155062198638916,1110.0,1.0,0.0,2.5318656,0.0
22.978022813796997,1110.0,1.0,0.0,2.5318656,0.0
23.809982538223267,1110.0,1.0,0.0,2.5318656,0.0
24.64039397239685,1110.0,0,0.0,0.0,0.0
25.49014377593994,1110.0,1.0,0.0,1.28894976,0.0
26.31182837486267,1110.0,1.0,0.0,2.5318656,0.0
27.155296564102173,1110.0,1.0,0.0,1.534464,0.0
27.975388288497925,1110.0,1.0,0.0,2.5318656,0.0
28.796161651611328,1110.0,1.0,0.0,2.19428352,0.0
29.61475133895874,1110.0,1.0,0.0,2.5318656,0.0
30.439534902572632,1110.0,1.0,0.0,2.37074688,0.0
31.28920006752014,1110.0,1.0,0.0,2.5318656,0.0
32.12660026550293,1110.0,1.0,0.0,2.07919872,0.0
32.979811668395996,1110.0,0,0.0,0.0,0.0
