Time (s),IPS
5.5789947509765625e-05,8231939543
1.1546587944030762,9164387291
2.3065948486328125,9164267013
3.454519033432007,9266816125
4.640793561935425,9209801824
5.798654317855835,9119409116
6.9504852294921875,8613232502
8.110505104064941,9174643081
9.280760526657104,9277849584
10.454928874969482,9146399467
11.62485671043396,9306864342
12.772886514663696,9066067543
13.930527925491333,8661267027
15.078617811203003,9308264194
16.24247169494629,9201125631
17.39850878715515,9263017423
18.56874108314514,9144001699
19.72049045562744,8975919053
20.860618114471436,8960964643
22.032760620117188,9146954819
23.184528350830078,9280720761
24.33849048614502,9154885012
25.49439835548401,9168264211
26.646456480026245,8479186569
