Time (s),IPS
6.318092346191406e-05,7869317206
1.1905701160430908,8337074480
2.378981113433838,8370475593
3.5530848503112793,8199314513
4.739035129547119,8270952791
5.914994239807129,8218539472
7.085340261459351,7123026597
8.253536701202393,8371513906
9.424294710159302,8234440288
10.593191623687744,8219120682
11.753292083740234,8292530718
12.917317867279053,8234804472
14.093096017837524,7098071891
15.285736083984375,8242128189
16.473179817199707,8299018033
17.635981798171997,8317066297
18.827245950698853,8274659853
20.011516332626343,8363475363
21.17920446395874,7044563848
22.343520879745483,8321959581
23.515594244003296,8285427640
24.667378425598145,8239759750
25.833234548568726,8341067460
27.00120186805725,8231540293
28.16529083251953,7413844959
