Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005793571472168,1320.0,1.0,0.0,3.00174336,0.0
1.335510492324829,1320.0,1.0,0.0,6.84288,0.0
2.188059091567993,1320.0,1.0,0.0,2.7827712,0.0
3.013155698776245,1320.0,1.0,0.0,3.0108672,0.0
3.8468174934387207,1320.0,1.0,0.0,3.0108672,0.0
4.6596105098724365,1320.0,0.12,0.0,0.0142331904,0.0
5.47225284576416,1320.0,1.0,0.0,2.93787648,0.0
6.285126209259033,1320.0,1.0,0.0,3.0108672,0.0
7.095735311508179,1320.0,0,0.0,0.0,0.0
7.9123053550720215,1320.0,1.0,0.0,3.0108672,0.0
8.724292993545532,1320.0,1.0,0.0,2.06198784,0.0
9.534533262252808,1320.0,1.0,0.0,3.0108672,0.0
10.344720602035522,1320.0,1.0,0.0,3.0108672,0.0
11.159743070602417,1320.0,0.861,0.0,2.2467091046399994,0.0
11.987940073013306,1320.0,1.0,0.0,2.22621696,0.0
12.823408603668213,1320.0,1.0,0.0,3.0108672,0.0
13.635565996170044,1320.0,1.0,0.0,3.0108672,0.0
14.471151113510132,1320.0,1.0,0.0,3.0108672,0.0
15.299931287765503,1320.0,1.0,0.0,3.0108672,0.0
16.108234643936157,1320.0,1.0,0.0,2.07111168,0.0
16.936643838882446,1320.0,1.0,0.0,3.0108672,0.0
17.758174419403076,1320.0,1.0,0.0,3.0108672,0.0
18.574084758758545,1320.0,1.0,0.0,3.00174336,0.0
19.412307024002075,1320.0,1.0,0.0,2.22621696,0.0
20.234636068344116,1320.0,1.0,0.0,3.0108672,0.0
21.045402765274048,1320.0,0,0.0,0.0,0.0
21.88561773300171,1320.0,1.0,0.0,3.0108672,0.0
22.6990168094635,1320.0,0.313,0.0,0.29128771584,0.0
23.51059579849243,1320.0,1.0,0.0,2.6002943999999997,0.0
24.324949741363525,1320.0,1.0,0.0,3.0108672,0.0
25.147520780563354,1320.0,1.0,0.0,3.0108672,0.0
25.96307682991028,1320.0,0.167,0.0,0.02742626304,0.0
26.76832675933838,1320.0,1.0,0.0,3.0108672,0.0
27.5791654586792,1320.0,1.0,0.0,3.0108672,0.0
28.40330696105957,1290.0,0,0.0,0.0,0.0
