Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005824565887451,1410.0,1.0,0.0,3.2161536,0.0
1.3351635932922363,1335.0,0.648,0.0,0.42453974015999996,0.0
2.1674602031707764,1335.0,1.0,0.0,2.80516608,0.0
2.9886746406555176,1335.0,1.0,0.0,3.0450816,0.0
3.8092870712280273,1410.0,1.0,0.0,3.2161536,0.0
4.6406965255737305,1395.0,1.0,0.0,3.19158144,0.0
5.481225967407227,1350.0,0.222,0.0,0.0497166336,0.0
6.307857513427734,1335.0,1.0,0.0,2.8143936,0.0
7.127176284790039,1410.0,0,0.0,0.0,0.0
7.940608024597168,1335.0,1.0,0.0,3.0450816,0.0
8.77893328666687,1365.0,1.0,0.0,3.1135104,0.0
9.59409499168396,1395.0,1.0,0.0,3.1819392,0.0
10.42707896232605,1350.0,1.0,0.0,5.7760128,0.0
11.254116773605347,1335.0,1.0,0.0,2.45452032,0.0
12.066267490386963,1335.0,1.0,0.0,3.0450816,0.0
12.922120094299316,1335.0,1.0,0.0,3.0450816,0.0
13.744874477386475,1410.0,0,0.0,0.0,0.0
14.581976652145386,1410.0,1.0,0.0,3.2161536,0.0
15.417811155319214,1395.0,1.0,0.0,3.17229696,0.0
16.252715349197388,1350.0,0.463,0.0,0.21601728,0.0
17.06229329109192,1335.0,1.0,0.0,2.85130368,0.0
17.88776731491089,1335.0,1.0,0.0,3.0450816,0.0
18.70094919204712,1410.0,1.0,0.0,3.2161536,0.0
19.526567697525024,1395.0,1.0,0.0,3.1819392,0.0
20.335635900497437,1335.0,0.907,0.0,1.0043232768,0.0
21.161330699920654,1335.0,1.0,0.0,3.0450816,0.0
22.045802116394043,1335.0,1.0,0.0,1.65172608,0.0
22.860568523406982,1335.0,1.0,0.0,3.0450816,0.0
23.69131350517273,1335.0,1.0,0.0,3.0450816,0.0
24.539732933044434,1410.0,1.0,0.0,3.2161536,0.0
25.35163688659668,1395.0,1.0,0.0,3.1819392,0.0
26.16724944114685,1335.0,1.0,0.0,1.44872064,0.0
26.97886061668396,1335.0,1.0,0.0,3.0450816,0.0
27.796972513198853,1410.0,0,0.0,0.0,0.0
