Time (s),IPS
4.863739013671875e-05,8390299581
1.1712756156921387,9082732785
2.3608462810516357,9205180683
3.5106701850891113,9330392462
4.666595697402954,9284588201
5.830730676651001,9115549090
6.99299693107605,9318796370
8.167238235473633,8340167242
9.318687438964844,9280144461
10.48685073852539,9221693560
11.63854455947876,9142214868
12.786564826965332,9299548743
13.934595584869385,9161610284
15.082679510116577,9206966643
16.25686287879944,8144287820
17.410613775253296,9178391078
18.558489322662354,9342532093
19.706795930862427,9200035569
20.86668586730957,9154570302
22.033807277679443,9241744163
23.19556450843811,9179786121
24.350663900375366,8197382744
25.496022701263428,9278818991
26.662572622299194,9193992794
27.816682815551758,9327093892
28.984617710113525,9185744602
30.148561000823975,9180976687
31.300604104995728,9280151719
32.47476673126221,2062760204
