Time (s),IPS
7.867813110351562e-05,6092342467
1.2162611484527588,6792858172
2.4010889530181885,7009850611
3.6153366565704346,6884284739
4.801160097122192,6938563292
5.993313550949097,5852226870
7.2032999992370605,6961423760
8.4017653465271,6952252434
9.601176977157593,6914072977
10.777212381362915,6926552973
11.9932119846344,6893721247
13.185091733932495,5822732668
14.392239809036255,6950613520
15.585034847259521,6959979472
16.79286003112793,6940308557
17.988147735595703,6951005078
19.160881519317627,6991884309
20.349138021469116,5727196718
21.529266357421875,7023918989
22.713032960891724,6920467188
23.917999029159546,7004736054
25.117056369781494,6946337916
26.327069759368896,6615780167
27.49580454826355,463421454
