Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006570816040039,1410.0,0,0.0,0.0,0.0
1.3418209552764893,1350.0,0.144,0.0,0.060466176,0.0
2.189236640930176,1305.0,1.0,0.0,2.029536,0.0
3.0239100456237793,1305.0,1.0,0.0,2.9766528,0.0
3.882883071899414,1305.0,1.0,0.0,2.9766528,0.0
4.730473756790161,1410.0,1.0,0.0,3.2161536,0.0
5.557342052459717,1395.0,1.0,0.0,3.1819392,0.0
6.390684366226196,1320.0,0.907,0.0,1.02614003712,0.0
7.220077753067017,1305.0,1.0,0.0,2.9766528,0.0
8.047844171524048,1410.0,1.0,0.0,3.24539136,0.0
8.874922037124634,1305.0,0.185,0.0,0.033374592,0.0
9.722871541976929,1305.0,1.0,0.0,2.72408832,0.0
10.544543504714966,1305.0,1.0,0.0,2.9766528,0.0
11.365225791931152,1410.0,1.0,0.0,3.2161536,0.0
12.187059164047241,1395.0,1.0,0.0,3.1819392,0.0
13.018476724624634,1305.0,1.0,0.0,1.5424473600000002,0.0
13.838067293167114,1305.0,1.0,0.0,2.9766528,0.0
14.657874584197998,1410.0,0,0.0,0.0,0.0
15.47870397567749,1305.0,1.0,0.0,1.31694336,0.0
16.314720630645752,1305.0,1.0,0.0,2.9766528,0.0
17.136175632476807,1335.0,1.0,0.0,3.0450816,0.0
17.952674627304077,1395.0,1.0,0.0,3.17229696,0.0
18.78664994239807,1395.0,1.0,0.0,3.1819392,0.0
19.659382581710815,1305.0,1.0,0.0,1.74991104,0.0
20.488840341567993,1305.0,1.0,0.0,2.9766528,0.0
21.32143259048462,1305.0,1.0,0.0,2.9766528,0.0
22.175355672836304,1410.0,1.0,0.0,3.20640768,0.0
23.065108060836792,1305.0,1.0,0.0,1.65970944,0.0
23.885608196258545,1305.0,1.0,0.0,2.94057216,0.0
24.746192932128906,1305.0,1.0,0.0,2.9766528,0.0
25.57294201850891,1410.0,1.0,0.0,3.2161536,0.0
26.392597675323486,1395.0,1.0,0.0,3.1819392,0.0
27.247620105743408,1305.0,1.0,0.0,1.64166912,0.0
28.06674814224243,1305.0,1.0,0.0,2.9766528,0.0
28.888863801956177,1410.0,0,0.0,0.0,0.0
