Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005877017974854,1410.0,1.0,0.0,3.2161536,0.0
1.329939842224121,1380.0,0.722,0.0,0.57160774656,0.0
2.1514408588409424,1365.0,1.0,0.0,2.86820352,0.0
2.966733932495117,1365.0,1.0,0.0,3.1135104,0.0
3.7795569896698,1395.0,1.0,0.0,3.1819392,0.0
4.607161045074463,1410.0,1.0,0.0,3.2161536,0.0
5.434167146682739,1395.0,1.0,0.0,3.20122368,0.0
6.251576662063599,1365.0,1.0,0.0,2.10397824,0.0
7.0613014698028564,1410.0,0.257,0.0,0.40826633472,0.0
7.871037244796753,1365.0,1.0,0.0,3.1135104,0.0
8.709953308105469,1410.0,1.0,0.0,3.2161536,0.0
9.551643371582031,1410.0,1.0,0.0,3.2161536,0.0
10.38167428970337,1395.0,1.0,0.0,3.1819392,0.0
11.199395656585693,1365.0,0.898,0.0,0.99128510208,0.0
12.032942295074463,1365.0,1.0,0.0,2.99085696,0.0
12.843699932098389,1365.0,1.0,0.0,3.1135104,0.0
13.666116952896118,1410.0,0,0.0,0.0,0.0
14.488048315048218,1380.0,1.0,0.0,3.1477248,0.0
15.322722911834717,1410.0,1.0,0.0,3.2161536,0.0
16.136169910430908,1395.0,1.0,0.0,3.1819392,0.0
16.95507574081421,1365.0,0.88,0.0,0.9299017728,0.0
17.766494750976562,1365.0,1.0,0.0,2.86820352,0.0
18.593534231185913,1365.0,1.0,0.0,3.1135104,0.0
19.413138151168823,1380.0,1.0,0.0,3.1477248,0.0
20.246021032333374,1410.0,0,0.0,0.0,0.0
21.073771238327026,1410.0,1.0,0.0,3.2161536,0.0
21.89895510673523,1395.0,1.0,0.0,3.1819392,0.0
22.73232388496399,1380.0,0.204,0.0,0.04280905728,0.0
23.567014932632446,1365.0,1.0,0.0,2.05680384,0.0
24.39643907546997,1365.0,1.0,0.0,3.1135104,0.0
25.2098445892334,1365.0,1.0,0.0,3.1135104,0.0
26.039228439331055,1410.0,1.0,0.0,3.2161536,0.0
26.850688695907593,1395.0,0,0.0,0.0,0.0
