Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021853446960449,210.0,0.0,0.0,0.0,0.0,41
0.9096724987030029,750.0,0.0,0.0,0.0,0.0,45
1.759580135345459,750.0,0.0,0.0,0.0,0.0,45
2.6671054363250732,210.0,0.0,0.0,0.0,0.0,41
3.5028858184814453,210.0,0.0,0.0,0.0,0.0,41
4.350912809371948,210.0,0.0,0.0,0.0,0.0,41
5.208105802536011,750.0,0.0,0.0,0.0,0.0,45
6.141655445098877,960.0,0.0,0.0,0.0,0.0,47
6.981603384017944,960.0,0.0,0.0,0.0,0.0,47
7.81213116645813,765.0,0.0,0.0,0.0,0.0,45
9.633822917938232,765.0,0.0,0.0,0.0,0.0,45
11.433055877685547,765.0,0.0,0.0,0.0,0.0,45
13.085145235061646,765.0,0.0,0.0,0.0,0.0,45
14.821219205856323,765.0,0.0,0.0,0.0,0.0,45
16.403964519500732,765.0,0.0,0.0,0.0,0.0,45
18.02125358581543,765.0,0.0,0.0,0.0,0.0,44
19.354662895202637,765.0,0.0,0.0,0.0,0.0,44
20.300024271011353,765.0,0.0,0.0,0.0,0.0,44
21.130845546722412,765.0,0.0,0.0,0.0,0.0,44
21.974735498428345,765.0,0.0,0.0,0.0,0.0,44
23.02636456489563,765.0,0.014,0.0,0.003,0.0,59
23.98545742034912,765.0,0.027,0.0,0.002,0.0,148
24.821624994277954,1080.0,0.338,0.013,0.032,0.0,180
25.653876543045044,1095.0,0.317,0.013,0.032,0.0,191
26.48638892173767,1095.0,0.321,0.013,0.031,0.0,169
27.320149421691895,1125.0,0.31,0.013,0.033,0.0,211
28.15048599243164,1050.0,0.334,0.014,0.031,0.0,199
28.982703685760498,1095.0,0.313,0.011,0.03,0.0,166
29.811606884002686,1065.0,0.315,0.013,0.032,0.0,192
30.6394145488739,1080.0,0.317,0.013,0.03,0.0,191
31.470947742462158,1410.0,0.001,0.0,0.0,0.0,81
32.26666259765625,1410.0,0.0,0.0,0.0,0.0,81
33.056753635406494,765.0,0.0,0.0,0.0,0.0,45
33.874078035354614,765.0,0.01,0.001,0.001,0.0,45
34.92012047767639,765.0,0.0,0.0,0.0,0.0,45
35.752326250076294,1395.0,0.152,0.009,0.017,0.0,155
36.59662699699402,1185.0,0.123,0.004,0.012,0.0,183
37.39931869506836,1155.0,0.164,0.01,0.03,0.0,187
38.21817708015442,1080.0,0.207,0.0,0.015,0.0,196
39.01236081123352,1065.0,0.322,0.013,0.032,0.0,178
39.84625482559204,1095.0,0.319,0.012,0.032,0.0,204
40.67176604270935,1080.0,0.324,0.013,0.033,0.0,217
41.50331211090088,1050.0,0.327,0.013,0.031,0.0,201
42.33610987663269,1050.0,0.315,0.013,0.033,0.0,185
43.16770625114441,1050.0,0.324,0.013,0.034,0.0,186
44.00025296211243,1050.0,0.33,0.014,0.034,0.0,157
44.84441566467285,1200.0,0.138,0.013,0.022,0.0,161
45.67964005470276,1410.0,0.0,0.0,0.0,0.0,82
46.470789194107056,795.0,0.0,0.0,0.0,0.0,47
47.26216769218445,765.0,0.0,0.0,0.0,0.0,46
48.24523186683655,765.0,0.031,0.002,0.01,0.0,71
49.13689064979553,1035.0,0.09,0.005,0.02,0.0,77
49.98192024230957,1350.0,0.094,0.002,0.011,0.0,105
50.80143332481384,1350.0,0.244,0.01,0.029,0.0,146
51.61781144142151,1065.0,0.257,0.007,0.033,0.0,271
52.41335582733154,1185.0,0.329,0.013,0.031,0.0,180
53.23527979850769,1185.0,0.337,0.012,0.031,0.0,196
54.066877365112305,1185.0,0.335,0.013,0.032,0.0,176
54.8909969329834,1170.0,0.327,0.012,0.033,0.0,206
55.712740659713745,1200.0,0.316,0.012,0.03,0.0,192
56.54329967498779,1200.0,0.328,0.014,0.03,0.0,195
57.37174367904663,1200.0,0.327,0.013,0.032,0.0,205
58.194287061691284,1410.0,0.001,0.0,0.0,0.0,84
58.99208211898804,1410.0,0.0,0.0,0.0,0.0,84
59.78886294364929,765.0,0.0,0.0,0.0,0.0,47
60.737093687057495,1230.0,0.204,0.009,0.023,0.0,187
61.64018201828003,1215.0,0.244,0.01,0.028,0.0,194
62.437838554382324,1410.0,0.0,0.0,0.0,0.0,138
63.231733083724976,1215.0,0.178,0.009,0.029,0.0,197
64.05060172080994,1230.0,0.235,0.0,0.026,0.0,156
64.83859872817993,1170.0,0.31,0.014,0.032,0.0,208
65.66456389427185,1320.0,0.327,0.013,0.03,0.0,197
66.48084330558777,1335.0,0.333,0.013,0.03,0.0,165
67.29974722862244,1305.0,0.307,0.013,0.026,0.0,172
68.12484574317932,1305.0,0.328,0.012,0.03,0.0,172
68.94421219825745,1275.0,0.308,0.012,0.029,0.0,195
69.76263856887817,1410.0,0.136,0.014,0.017,0.0,85
70.58083057403564,1410.0,0.009,0.001,0.0,0.0,85
71.40483736991882,765.0,0.0,0.0,0.0,0.0,84
72.40226459503174,1395.0,0.118,0.0,0.03,0.0,86
