Time (s),Package Power (W),DRAM Power (W)
0.5008580684661865,116.46686600000001,16.669318
1.0018031597137451,116.60517,16.791138
1.50270676612854,116.526314,16.777214
2.0036518573760986,116.543768,16.72795
2.5045461654663086,116.792426,16.756714000000002
3.0054550170898438,116.55841799999999,16.712312
3.5063867568969727,116.586494,16.745054
4.007310152053833,116.633612,16.610444
4.508202075958252,116.663518,16.665433999999998
5.009060621261597,116.54877400000001,16.582692
5.510019540786743,116.673286,16.771676
6.011056900024414,116.543038,17.09628
6.512028932571411,116.740546,17.015254
7.013216257095337,117.187322,18.890726
7.517759323120117,117.645816,18.833228
8.02176547050476,117.314152,20.126874
8.525105953216553,117.335516,18.264408000000003
9.031496286392212,117.703678,19.71668
9.535472393035889,117.17841,19.408814
10.03935432434082,117.516668,18.787362
10.544119358062744,117.356754,19.72072
11.047293186187744,117.11518000000001,19.14645
11.55171513557434,117.638248,18.969184
12.055935859680176,117.58161000000001,18.944766
12.558114767074585,116.527898,17.79032
13.059191942214966,116.68268599999999,16.596462
13.559979915618896,116.48017,16.703224
14.061028003692627,116.986638,18.392162
14.562387228012085,116.932318,22.234264
15.06483268737793,116.606634,19.105477999999998
15.5659921169281,116.595528,17.5282
16.067037105560303,116.537788,17.244722
16.56804084777832,116.677558,17.952714
17.069143533706665,116.741278,18.554707999999998
17.570071697235107,116.467476,18.598374
18.07113003730774,116.497382,18.589254
18.572099208831787,116.686104,18.379616
19.073103427886963,116.554022,18.640204
19.573963403701782,116.619452,18.57882
20.074751377105713,116.53620000000001,18.605444
20.57574462890625,116.581122,18.567314
21.076915740966797,116.86127400000001,18.484328
21.57794761657715,116.411324,18.537326
22.079160690307617,116.95722,18.62215
22.58031678199768,116.384102,18.107244
23.081156253814697,116.613348,16.825290000000003
23.58223605155945,116.624212,16.81225
24.083159685134888,116.637032,17.251576
24.58441710472107,117.123356,21.865842
25.08642864227295,116.57245599999999,20.750932
25.58760929107666,116.67450600000001,18.268262
26.088825225830078,116.71955,20.425406000000002
26.59002709388733,116.614936,17.347754000000002
27.09121823310852,117.085028,17.246096
27.59434461593628,116.815008,17.339064
28.095487594604492,116.65754,18.602228
28.596575260162354,116.8039,18.584452
29.097739219665527,116.544866,18.613428
29.598831176757812,116.492988,18.545836
30.099804162979126,116.768744,18.443323999999997
30.600910186767578,116.56598600000001,18.616396
31.101909399032593,116.373726,18.504678
31.603015184402466,116.83319599999999,18.50336
32.10405254364014,116.6446,18.54865
32.60499334335327,116.410346,18.512938
33.105966567993164,116.710028,18.511898000000002
33.60717821121216,116.589422,18.559236
34.10806345939636,116.593942,16.916814000000002
34.60881328582764,116.56671800000001,16.838169999999998
35.10982370376587,116.565252,17.124983999999998
35.61126208305359,117.272526,19.463158
36.113717555999756,117.028266,21.909846
36.61603617668152,116.80805,20.594414
37.11860680580139,116.68769,20.553896
37.61976981163025,116.96369,17.35687
38.12106680870056,116.547796,17.211614
38.622191190719604,116.71710999999999,18.419272
39.123342514038086,116.49482,18.376156
39.62442636489868,116.80219199999999,18.461622
40.125483751297,116.451604,18.337204
40.62660193443298,116.66767,18.43696
41.12767720222473,116.641182,18.473737999999997
41.6287784576416,116.563054,18.412571999999997
42.129942655563354,116.639352,18.544304
42.631022691726685,116.773504,18.66291
43.13213920593262,116.507882,18.54409
43.633065700531006,116.541204,18.58148
44.13427138328552,116.463448,18.138151999999998
44.63512825965881,116.730658,16.915926
45.13641333580017,118.008486,17.61498
45.64670419692993,118.099796,22.2339
46.14864206314087,116.42536,21.601793999999998
46.64979004859924,116.65583,20.878196
47.151121616363525,116.63825,17.60317
47.652241230010986,116.691352,17.216141999999998
48.153207302093506,116.571236,17.32425
48.65422534942627,116.763984,18.773528
49.15539002418518,116.20380399999999,18.695498
49.656445264816284,116.931096,18.731484000000002
50.157532930374146,116.395576,18.698284
50.65853023529053,116.45356,18.794032
51.15967321395874,116.9466,18.772396
51.66077256202698,116.475776,18.794303999999997
52.16161298751831,116.538276,18.853486
52.6625599861145,116.578804,18.932068
53.163639545440674,116.507146,18.955996
53.66481280326843,116.693916,18.1447
54.166043519973755,116.826362,17.927191999999998
54.667824029922485,116.94135,22.27833
55.16927647590637,116.63312400000001,21.422449999999998
55.67076635360718,116.653876,20.754418
56.17195010185242,116.570748,17.321468
56.67288851737976,116.57770199999999,17.194414000000002
57.17401051521301,116.53119799999999,17.859720000000003
57.67522192001343,116.899358,18.968634
58.17637896537781,116.40814800000001,18.847122
58.677531003952026,116.70649,18.947181999999998
59.17864632606506,116.502144,18.848348
59.67971062660217,116.60675599999999,18.960402000000002
60.18087291717529,116.543282,18.854770000000002
60.681872844696045,116.560614,17.5439
61.18283796310425,116.66131999999999,16.903042
61.68384504318237,116.59418600000001,16.79496
62.1847825050354,116.598944,16.983186
62.68570041656494,116.978216,17.609136
63.18758153915405,116.989812,22.214468
63.68955636024475,116.719672,21.1976
64.19140148162842,116.765206,20.791812
64.69353175163269,116.997746,18.111558
65.19520401954651,116.757026,17.275996
65.69635963439941,116.401436,17.1554
66.1973831653595,116.541082,16.608426
66.69826793670654,116.69233,16.620663999999998
67.19924831390381,116.69599,16.735722
67.70021390914917,116.58686,17.124708
68.20113945007324,116.680364,16.986366
68.70207834243774,116.46076199999999,16.741292
