Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018754005432129,750.0,0.0,0.0,0.0,0.0,45
0.892235279083252,210.0,0.0,0.0,0.0,0.0,41
1.7361974716186523,210.0,0.0,0.0,0.0,0.0,41
2.585517644882202,210.0,0.0,0.0,0.0,0.0,41
3.4371535778045654,1110.0,0.0,0.0,0.0,0.0,53
4.322393417358398,1110.0,0.0,0.0,0.0,0.0,53
5.125457525253296,765.0,0.0,0.0,0.0,0.0,45
5.985480546951294,765.0,0.0,0.0,0.0,0.0,45
6.86495566368103,765.0,0.0,0.0,0.0,0.0,45
7.688221454620361,765.0,0.001,0.0,0.0,0.0,45
8.517085552215576,1215.0,0.198,0.005,0.02,0.0,251
9.347714185714722,1170.0,0.355,0.013,0.033,0.0,212
10.1648588180542,1185.0,0.361,0.013,0.033,0.0,226
10.983505725860596,1185.0,0.357,0.013,0.032,0.0,237
11.797340869903564,1200.0,0.362,0.013,0.033,0.0,221
12.621179342269897,1215.0,0.356,0.013,0.033,0.0,235
13.475173234939575,1200.0,0.364,0.013,0.033,0.0,227
14.295253992080688,1215.0,0.363,0.013,0.033,0.0,237
15.108742952346802,1410.0,0.001,0.0,0.0,0.0,84
15.89470362663269,1410.0,0.0,0.0,0.0,0.0,84
16.681721448898315,1305.0,0.229,0.01,0.023,0.0,159
17.519994974136353,1275.0,0.261,0.01,0.03,0.0,225
18.324875116348267,1200.0,0.326,0.009,0.032,0.0,232
19.116374254226685,1155.0,0.354,0.013,0.032,0.0,238
19.93308997154236,1185.0,0.355,0.013,0.033,0.0,222
20.747897624969482,1185.0,0.362,0.013,0.033,0.0,237
21.565348863601685,1200.0,0.361,0.014,0.033,0.0,231
22.380792379379272,1185.0,0.355,0.014,0.033,0.0,222
23.203304052352905,1215.0,0.366,0.013,0.033,0.0,241
24.022210597991943,1410.0,0.36,0.014,0.032,0.0,84
24.837555170059204,1410.0,0.001,0.0,0.0,0.0,86
25.620103120803833,1410.0,0.075,0.0,0.002,0.0,85
26.406902074813843,1290.0,0.262,0.009,0.028,0.0,218
27.21083378791809,1410.0,0.051,0.008,0.0,0.0,85
28.01405382156372,1275.0,0.36,0.014,0.032,0.0,229
28.828954696655273,1275.0,0.353,0.013,0.03,0.0,220
29.644929885864258,1290.0,0.361,0.014,0.033,0.0,220
30.46703553199768,1275.0,0.354,0.014,0.033,0.0,221
31.280701637268066,1290.0,0.352,0.014,0.032,0.0,241
32.093846559524536,1275.0,0.352,0.013,0.031,0.0,224
32.908140659332275,1275.0,0.157,0.014,0.024,0.0,230
33.720867395401,1365.0,0.0,0.0,0.0,0.0,86
34.50639271736145,1290.0,0.259,0.009,0.027,0.0,236
35.31008052825928,1410.0,0.12,0.01,0.023,0.0,87
36.1127769947052,1260.0,0.354,0.015,0.033,0.0,239
36.923749923706055,1350.0,0.363,0.013,0.031,0.0,233
37.72749710083008,1350.0,0.365,0.014,0.031,0.0,224
38.53413939476013,1350.0,0.358,0.013,0.031,0.0,218
39.337040185928345,1350.0,0.354,0.013,0.031,0.0,201
40.15084409713745,1380.0,0.366,0.014,0.032,0.0,225
40.96222186088562,1410.0,0.0,0.0,0.0,0.0,86
41.76643919944763,1410.0,0.22,0.004,0.025,0.0,219
42.553531646728516,1395.0,0.281,0.01,0.028,0.0,219
43.35492396354675,1365.0,0.286,0.003,0.031,0.0,225
44.13511800765991,1350.0,0.365,0.014,0.033,0.0,226
44.94216275215149,1350.0,0.359,0.014,0.032,0.0,228
45.74469256401062,1350.0,0.359,0.014,0.032,0.0,231
46.55171012878418,1365.0,0.37,0.014,0.032,0.0,233
47.36110043525696,1350.0,0.367,0.014,0.032,0.0,220
48.1636004447937,1410.0,0.367,0.014,0.031,0.0,85
48.96694302558899,1410.0,0.0,0.0,0.0,0.0,86
49.753769874572754,1395.0,0.271,0.009,0.027,0.0,222
50.55577039718628,1410.0,0.071,0.01,0.0,0.0,223
51.3534197807312,1410.0,0.0,0.0,0.0,0.0,86
52.14060831069946,765.0,0.0,0.0,0.0,0.0,47
52.92620086669922,765.0,0.0,0.0,0.0,0.0,47
53.75133204460144,1335.0,0.0,0.0,0.0,0.0,71
