Time (s),IPS,Memory Throughput (MB/s)
0.00043463706970214844,17314163733,463.6715902000001
1.2002201080322266,7854373291,394.38142380000005
2.432734727859497,4590883516,501.92378860000014
3.615748882293701,4456212944,614.3210788
4.815412282943726,68983399045,1853.0191186000002
8.36691689491272,9902730770,11490.811501000002
9.732796907424927,9290015549,17513.121015
11.398707628250122,17641858343,16925.7694138
12.736958503723145,17952280101,6280.889342000001
14.03636646270752,17823676924,11781.7295362
15.358977556228638,17762682393,11010.5723468
16.683767318725586,17800629970,5835.190413000001
17.979723930358887,13834035817,6585.3550308
19.22874665260315,22113717364,6583.069126400001
20.73331618309021,19251907305,6301.305194600001
21.99634051322937,13331525300,6448.4838834
23.267321825027466,18331275876,6449.448577000001
24.555981397628784,18961142951,6329.6168546
25.887279510498047,19493111353,4805.746998
27.192508935928345,19556046734,3524.696812
28.53996253013611,20030037053,23652.2842842
29.925185441970825,7014054834,6938.3070588
31.21281361579895,45804999482,3616.3112466000007
32.5685088634491,8811471266,6237.058698000001
33.82396650314331,20500827686,6690.2130308000005
35.13213229179382,21710770154,5957.7799008
36.532517194747925,21793356102,6411.510952600001
37.89215540885925,21796924550,6465.9741978
39.28014254570007,19426650622,6559.067130199999
40.5533721446991,33051410540,7261.783503
42.052069425582886,10391961451,2531.0414324
43.470314025878906,19409223733,18163.586646400003
44.76916766166687,22772995697,12242.181985800002
46.18854641914368,23048226672,3843.9265072
47.49279832839966,23298172373,7257.861813800001
48.81223273277283,18748959772,7747.2655572
50.54797697067261,16507609978,7878.998662600001
52.002427101135254,22045071227,7846.104708000001
53.32051348686218,22638441302,7906.198827800001
54.598692655563354,22594027804,7994.164204000001
55.91624975204468,6420634231,3817.1352882
57.1430230140686,5580976740,21842.3303462
58.33808207511902,42689990314,9277.531751800001
59.724151611328125,10338675906,4972.922107400001
60.91271352767944,1110562860,7861.0155156
62.0833055973053,1778285004,8799.840647
63.26007270812988,2513286490,8753.440982
