Time (s),IPS,Memory Throughput (MB/s)
0.00044083595275878906,6197298894,418.1422466
1.2412471771240234,6341756421,344.67873180000004
2.457643747329712,2946476489,342.43477060000004
3.7147305011749268,3275912003,562.3115108000001
4.994293928146362,3910508855,504.9856422000001
6.230696439743042,3127625538,780.6573242000001
7.462157964706421,88490872131,1478.864803
17.79279088973999,9718402192,4705.041374800001
19.782265186309814,4981963312,3741.3229542000004
21.019630193710327,20318635902,7116.555173000001
23.111875772476196,3633400740,4190.12568
24.3568115234375,17530457668,5977.367375200001
25.786749601364136,17828550642,4607.124974400001
27.252689838409424,17947663894,4839.983135
28.698624849319458,18069421879,4703.4265616
30.14777684211731,11046460227,4635.2688616
31.503800630569458,4172342410,4684.248033400001
32.761491775512695,18552779623,4310.890638600001
34.98679542541504,9539714112,2887.3279448000003
37.13760280609131,20593495993,1026.2767034
38.627413749694824,18512648798,3437.1718394
40.09569978713989,19293948073,10141.0478676
41.50350904464722,19190669498,8325.0016798
42.949947357177734,14770533833,3529.7090244000005
44.33195900917053,4098987050,6399.6200554
45.576600313186646,22298328409,7208.8616704000015
47.708054542541504,18575946469,7989.183449
49.10263633728027,10915146130,7752.3197128
50.425379037857056,20682023732,7843.630059200001
51.9327507019043,20395666308,7712.976991200001
53.353163957595825,21100541144,5417.9814026
54.77886652946472,20992087399,1585.6836475999999
56.25099015235901,3633602341,4212.4289766
57.49450373649597,23008855603,10502.8289392
59.70176386833191,11622355266,9970.4648732
61.20051455497742,14045841136,8051.049669
62.727052450180054,22541463457,2459.2032166000004
64.19909429550171,22729026908,6579.5354118
65.6431028842926,22211120489,7666.9653008000005
67.1324212551117,9653544815,7562.904221600001
68.48936152458191,20077527687,7641.610636400001
70.73880314826965,9883600962,7518.171798800001
72.4881055355072,21327374131,7640.3523404
73.94688653945923,22643560645,4847.2602802
75.4096577167511,17368208123,1535.2993786000002
76.83446550369263,4768342984,5412.1617836000005
78.06378674507141,13629501846,10037.741766000001
80.19314503669739,20221501549,10020.7128268
82.21220183372498,10345618084,7063.077593000001
83.47061324119568,1546457402,4127.892457
84.67757201194763,993433862,6562.925904600001
85.87977576255798,2951108885,7920.0086264
87.11153936386108,946033918,7886.401637400001
