Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019135475158691,270.0,0.0,0.0,0.0,0.0,45
0.8808939456939697,210.0,0.0,0.0,0.0,0.0,42
1.731987476348877,210.0,0.0,0.0,0.0,0.0,41
2.587332010269165,690.0,0.0,0.0,0.0,0.0,44
3.4344892501831055,1185.0,0.0,0.0,0.0,0.0,57
4.351900339126587,1185.0,0.0,0.0,0.0,0.0,57
5.168290376663208,765.0,0.0,0.0,0.0,0.0,45
6.164925575256348,765.0,0.0,0.0,0.0,0.0,45
6.993747234344482,765.0,0.0,0.0,0.0,0.0,45
7.818227291107178,765.0,0.009,0.002,0.0,0.0,45
8.645742416381836,1155.0,0.354,0.014,0.033,0.0,200
9.462949991226196,1170.0,0.356,0.013,0.034,0.0,207
10.287883520126343,1170.0,0.355,0.014,0.033,0.0,204
11.104634284973145,1200.0,0.352,0.014,0.033,0.0,209
11.919784545898438,1185.0,0.349,0.013,0.032,0.0,204
12.741385221481323,1170.0,0.354,0.013,0.033,0.0,209
13.564901351928711,1125.0,0.346,0.013,0.032,0.0,208
14.383333444595337,1275.0,0.15,0.014,0.023,0.0,213
15.198864221572876,1410.0,0.0,0.0,0.0,0.0,83
15.982827186584473,1290.0,0.102,0.007,0.0,0.0,244
16.769994020462036,1230.0,0.254,0.01,0.029,0.0,223
17.575242280960083,1140.0,0.0,0.0,0.0,0.0,221
18.38279891014099,1155.0,0.353,0.013,0.032,0.0,222
19.1990168094635,1155.0,0.35,0.013,0.033,0.0,223
20.015855073928833,1140.0,0.357,0.013,0.032,0.0,227
20.8612163066864,1155.0,0.348,0.014,0.033,0.0,224
21.678460836410522,1170.0,0.35,0.014,0.032,0.0,222
22.49447727203369,1170.0,0.355,0.014,0.033,0.0,223
23.309033155441284,1170.0,0.352,0.014,0.032,0.0,228
24.128044605255127,1410.0,0.002,0.0,0.0,0.0,86
24.915082931518555,1410.0,0.0,0.0,0.0,0.0,85
25.698884963989258,1260.0,0.249,0.01,0.028,0.0,216
26.48601222038269,1215.0,0.254,0.01,0.029,0.0,209
27.29379916191101,1185.0,0.234,0.0,0.017,0.0,222
28.07276439666748,1155.0,0.358,0.013,0.032,0.0,221
28.892083406448364,1140.0,0.356,0.014,0.033,0.0,216
29.720576286315918,1185.0,0.359,0.014,0.034,0.0,223
30.538856983184814,1185.0,0.351,0.013,0.033,0.0,226
31.352375268936157,1200.0,0.352,0.013,0.032,0.0,218
32.16801333427429,1185.0,0.352,0.013,0.033,0.0,253
32.982449531555176,1200.0,0.355,0.013,0.032,0.0,219
33.79627871513367,1410.0,0.0,0.0,0.0,0.0,86
34.583091497421265,1395.0,0.158,0.006,0.015,0.0,216
35.36547374725342,1290.0,0.261,0.01,0.028,0.0,219
36.1736626625061,1410.0,0.093,0.01,0.012,0.0,85
36.979241609573364,1215.0,0.36,0.013,0.032,0.0,210
37.79047703742981,1245.0,0.365,0.014,0.033,0.0,227
38.60611367225647,1260.0,0.366,0.013,0.032,0.0,207
39.41619110107422,1245.0,0.359,0.013,0.031,0.0,218
40.22814154624939,1245.0,0.36,0.014,0.032,0.0,206
41.04088020324707,1275.0,0.359,0.013,0.03,0.0,240
41.85251498222351,1275.0,0.353,0.014,0.032,0.0,217
42.66650724411011,1410.0,0.001,0.0,0.0,0.0,86
43.45648455619812,1410.0,0.147,0.0,0.008,0.0,87
44.25925874710083,1275.0,0.262,0.01,0.03,0.0,222
45.065624475479126,1245.0,0.19,0.0,0.0,0.0,220
45.8485369682312,1245.0,0.363,0.013,0.032,0.0,222
46.66623830795288,1215.0,0.357,0.013,0.033,0.0,220
47.476553201675415,1245.0,0.368,0.013,0.032,0.0,228
48.29038619995117,1245.0,0.37,0.013,0.032,0.0,225
49.10297918319702,1245.0,0.368,0.014,0.033,0.0,214
49.91310977935791,1245.0,0.362,0.015,0.033,0.0,210
50.72645664215088,1230.0,0.184,0.014,0.033,0.0,219
51.54197692871094,1410.0,0.0,0.0,0.0,0.0,85
52.32911968231201,1305.0,0.061,0.0,0.0,0.0,226
53.118040561676025,1260.0,0.263,0.01,0.029,0.0,212
53.92959141731262,1395.0,0.0,0.0,0.0,0.0,80
54.727296352386475,1410.0,0.0,0.0,0.0,0.0,85
55.51047348976135,765.0,0.0,0.0,0.0,0.0,47
56.29316782951355,765.0,0.0,0.0,0.0,0.0,47
57.160057067871094,1020.0,0.0,0.0,0.0,0.0,50
