Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017991065979004,795.0,0.0,0.0,0.0,0.0,47
0.8880610466003418,240.0,0.0,0.0,0.0,0.0,42
1.7286298274993896,210.0,0.0,0.0,0.0,0.0,42
2.578395128250122,210.0,0.0,0.0,0.0,0.0,42
3.423004388809204,1245.0,0.0,0.0,0.0,0.0,62
4.342189311981201,1245.0,0.0,0.0,0.0,0.0,62
5.140699863433838,765.0,0.0,0.0,0.0,0.0,46
6.050666093826294,765.0,0.0,0.0,0.0,0.0,46
6.967141389846802,765.0,0.0,0.0,0.0,0.0,46
7.785996437072754,765.0,0.007,0.002,0.002,0.0,46
8.61747932434082,1125.0,0.35,0.013,0.033,0.0,218
9.458568096160889,1095.0,0.347,0.013,0.034,0.0,197
10.285676956176758,1110.0,0.349,0.014,0.033,0.0,226
11.097415447235107,1155.0,0.345,0.013,0.033,0.0,195
11.948929786682129,1125.0,0.345,0.013,0.033,0.0,216
12.769599676132202,1125.0,0.347,0.014,0.033,0.0,217
13.59644627571106,1155.0,0.344,0.013,0.033,0.0,195
14.459466218948364,1410.0,0.34,0.014,0.033,0.0,77
15.277265071868896,1410.0,0.001,0.0,0.0,0.0,85
16.054081439971924,1335.0,0.026,0.0,0.0,0.0,182
16.851134061813354,1200.0,0.241,0.009,0.027,0.0,208
17.663472890853882,1410.0,0.063,0.01,0.0,0.0,85
18.48204469680786,1140.0,0.342,0.013,0.033,0.0,201
19.305219173431396,1140.0,0.347,0.013,0.034,0.0,210
20.121328115463257,1110.0,0.345,0.014,0.034,0.0,221
20.94815731048584,1095.0,0.346,0.014,0.033,0.0,193
21.775209665298462,1110.0,0.352,0.013,0.033,0.0,208
22.607152938842773,1095.0,0.351,0.013,0.034,0.0,198
23.425565242767334,1110.0,0.344,0.014,0.034,0.0,207
24.23981523513794,1320.0,0.074,0.011,0.0,0.0,75
25.06170415878296,1320.0,0.0,0.0,0.0,0.0,72
25.854337692260742,1230.0,0.247,0.01,0.029,0.0,196
26.670812606811523,1365.0,0.253,0.01,0.029,0.0,81
27.480408668518066,1140.0,0.345,0.013,0.034,0.0,211
28.265637636184692,1110.0,0.348,0.014,0.034,0.0,206
29.084448099136353,1140.0,0.347,0.014,0.034,0.0,207
29.907126426696777,1200.0,0.353,0.014,0.033,0.0,217
30.727077960968018,1200.0,0.364,0.014,0.033,0.0,201
31.553180694580078,1215.0,0.355,0.014,0.033,0.0,209
32.37242031097412,1230.0,0.359,0.014,0.033,0.0,218
33.191030979156494,1215.0,0.163,0.013,0.028,0.0,199
34.00990962982178,1410.0,0.0,0.0,0.0,0.0,86
34.80253601074219,1245.0,0.237,0.009,0.023,0.0,201
35.6125967502594,1395.0,0.251,0.01,0.03,0.0,84
36.421058893203735,1230.0,0.356,0.013,0.033,0.0,211
37.23796057701111,1230.0,0.36,0.014,0.033,0.0,205
38.056880712509155,1215.0,0.349,0.014,0.032,0.0,208
38.87168574333191,1215.0,0.348,0.014,0.034,0.0,214
39.68580961227417,1230.0,0.343,0.014,0.033,0.0,190
40.50353169441223,1320.0,0.35,0.014,0.034,0.0,184
41.3218936920166,1395.0,0.364,0.014,0.033,0.0,85
42.12870788574219,1395.0,0.107,0.0,0.004,0.0,205
42.914124965667725,1365.0,0.273,0.01,0.028,0.0,209
43.71534180641174,1335.0,0.14,0.0,0.0,0.0,204
44.503024101257324,1320.0,0.357,0.014,0.031,0.0,205
45.31565546989441,1335.0,0.355,0.014,0.031,0.0,203
46.12894582748413,1305.0,0.353,0.014,0.032,0.0,200
46.94249176979065,1320.0,0.366,0.014,0.033,0.0,214
47.752646923065186,1335.0,0.359,0.014,0.033,0.0,210
48.559372663497925,1365.0,0.358,0.014,0.033,0.0,211
49.36766695976257,1410.0,0.005,0.0,0.0,0.0,187
50.15050983428955,1365.0,0.271,0.009,0.027,0.0,214
50.95348644256592,1380.0,0.078,0.002,0.008,0.0,87
51.75301742553711,1410.0,0.0,0.0,0.0,0.0,86
52.54269027709961,765.0,0.0,0.0,0.0,0.0,51
53.33239793777466,765.0,0.0,0.0,0.0,0.0,47
54.21904444694519,765.0,0.0,0.0,0.0,0.0,47
