Time (s),IPS,Memory Throughput (MB/s)
0.0004372596740722656,14430143889,460.52585020000004
1.2211737632751465,13696705569,383.0043308
2.396014928817749,4050979731,456.83484860000004
3.63293719291687,4734696920,529.3965846
4.817857980728149,22741398688,1488.1132786000003
9.544430017471313,7892580228,4810.8955258000005
10.980561971664429,20969600349,13229.4724848
12.546684503555298,15436619763,14455.881167
13.81754183769226,19113785657,14279.373695600003
15.170255422592163,18979261700,7097.680733000001
16.534860372543335,19645259611,2450.741176
17.86315417289734,19429385865,18374.2044252
19.22623038291931,5836333307,5548.7603002000005
20.480551719665527,37868339340,8141.1017194
21.770384073257446,14511770845,8046.404459600001
23.113224029541016,16524881584,8020.588420000001
24.452728509902954,20313122527,8203.8068034
25.778520822525024,20629037350,8298.3677478
27.11363172531128,20788957966,8254.6000186
28.46853256225586,21489533663,2275.838032
29.77420973777771,5466433186,14524.2695546
31.009735822677612,44391314024,14006.029861200002
32.428433656692505,7708093353,5273.3927064
33.66198945045471,21685603159,5079.6675514
34.984938621520996,21984318542,7569.824849600001
36.28170108795166,22973834822,6969.8902884
37.64259600639343,22557209241,7535.725028000001
38.986119985580444,20812925266,7468.563479
40.788843393325806,15017178953,7733.5291592
42.170254707336426,21316007375,6675.627283000001
43.462608337402344,23817228069,2121.6967720000002
44.761043071746826,23720900885,21391.503860999997
46.12457275390625,23642661011,11078.9397628
47.43742489814758,27124095264,5363.329413
49.06992268562317,9239669857,7833.5846628
50.49530053138733,23272104060,8470.7333282
51.809340476989746,23360087011,8675.353229400002
53.100496768951416,19898563193,8688.649223800001
54.3726863861084,5057390397,9137.5148644
55.58487343788147,22542349445,5727.448818000001
57.517452239990234,8428278947,25097.625984600003
58.84034538269043,2021355526,7730.173703200001
60.167975425720215,888788810,6559.2034456
61.348565340042114,3610955736,9069.420079200001
