Time (s),IPS,Memory Throughput (MB/s)
0.0004899501800537109,10123240298,432.05690319999997
1.2314386367797852,9678203866,357.6811238
2.4365038871765137,3537069279,340.51586920000005
3.6341753005981445,3433749225,389.39018300000004
4.981112718582153,3246713774,855.8929392000001
6.270051956176758,78328018898,1515.9740492000003
11.951303005218506,6474421609,6860.921854800001
13.563828229904175,36860059339,9223.0265634
14.782214641571045,4311727402,8120.3503212
15.995121717453003,18535546112,10165.993585799999
17.32630968093872,19146175602,9953.1108742
18.702005624771118,19303784252,7830.910783800001
20.12310218811035,19395821821,1759.1292654000001
21.597345113754272,12766009974,8886.736471600001
22.86598229408264,4446183263,12491.848883800001
24.2805335521698,20292187411,3613.8890268000005
26.183038234710693,7691782742,7261.007553800001
27.445352792739868,21125123198,7986.0586806
28.839040517807007,21607435049,8117.0263226
30.25566792488098,21327809444,7893.1649784
31.63908362388611,21236282387,7967.928732400001
33.05397009849548,9173894720,8157.700740800001
34.38937306404114,17982471594,2671.540666600001
36.405338287353516,10402026916,4110.5279722000005
38.09042310714722,21504118785,16802.288633
39.458268880844116,21042261448,11549.039148400001
40.84660887718201,22069012472,3306.9906324
42.26239013671875,22811557389,6172.8751162
43.65010046958923,6505772408,7452.6565204
44.963789224624634,39202906033,7368.89595
46.79092502593994,7787874577,7372.0207184
48.074307680130005,23399794468,7361.503461
49.44879078865051,23242415733,7649.6951882
50.84216070175171,23302142098,3787.1668718
52.21926975250244,21978548975,1796.6369720000002
53.52162051200867,32521377189,16902.847455000003
55.16772985458374,9034729669,15638.993981
56.683409452438354,24328662365,5185.7733616000005
58.06995606422424,24528284762,6722.9601842
59.48780822753906,16514028993,7356.208132
60.81018328666687,5716240679,7686.1228574000015
62.05562400817871,31214972846,7848.977817200001
63.92431926727295,10409900729,7999.7636212
65.32436490058899,1148888231,6419.249473
66.5191056728363,1129881270,5026.5360028000005
67.75181174278259,3049950118,20060.541267000004
