Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001739501953125,405.0,0.0,0.0,0.0,0.0,43
0.9210760593414307,690.0,0.0,0.0,0.0,0.0,44
1.771780252456665,690.0,0.0,0.0,0.0,0.0,44
2.608828067779541,210.0,0.0,0.0,0.0,0.0,41
3.4464454650878906,1230.0,0.0,0.0,0.0,0.0,61
4.372037887573242,1230.0,0.0,0.0,0.0,0.0,61
5.1701719760894775,765.0,0.0,0.0,0.0,0.0,45
6.114418983459473,765.0,0.0,0.0,0.0,0.0,45
6.936990022659302,765.0,0.0,0.0,0.0,0.0,45
7.758666515350342,765.0,0.0,0.0,0.0,0.0,45
8.586819887161255,1185.0,0.36,0.013,0.032,0.0,213
9.416112184524536,1155.0,0.359,0.013,0.032,0.0,248
10.232917070388794,1185.0,0.361,0.014,0.032,0.0,214
11.051979064941406,1200.0,0.351,0.014,0.032,0.0,221
11.866198301315308,1200.0,0.366,0.013,0.033,0.0,245
12.692585229873657,1170.0,0.363,0.013,0.033,0.0,215
13.50818395614624,1215.0,0.369,0.013,0.033,0.0,212
14.331585884094238,1410.0,0.001,0.0,0.0,0.0,83
15.144848823547363,1410.0,0.0,0.0,0.0,0.0,82
15.935598611831665,1305.0,0.228,0.009,0.025,0.0,234
16.735603094100952,1260.0,0.259,0.01,0.029,0.0,223
17.542875289916992,1185.0,0.356,0.012,0.033,0.0,242
18.326697826385498,1200.0,0.354,0.013,0.033,0.0,215
19.143378973007202,1185.0,0.362,0.013,0.032,0.0,233
19.95912790298462,1170.0,0.364,0.013,0.033,0.0,237
20.781975507736206,1185.0,0.354,0.013,0.033,0.0,234
21.60133695602417,1200.0,0.364,0.013,0.033,0.0,224
22.42073965072632,1245.0,0.366,0.013,0.032,0.0,218
23.236202239990234,1260.0,0.29,0.013,0.031,0.0,220
24.05590057373047,1410.0,0.0,0.0,0.0,0.0,85
24.839138507843018,1320.0,0.105,0.001,0.022,0.0,225
25.625792264938354,1305.0,0.268,0.01,0.029,0.0,222
26.431361198425293,1290.0,0.184,0.0,0.0,0.0,219
27.21826410293579,1275.0,0.364,0.014,0.032,0.0,231
28.02914810180664,1275.0,0.354,0.013,0.031,0.0,219
28.839125394821167,1260.0,0.352,0.014,0.032,0.0,234
29.64692974090576,1275.0,0.355,0.014,0.032,0.0,231
30.459850788116455,1275.0,0.349,0.013,0.033,0.0,232
31.26996922492981,1245.0,0.353,0.014,0.033,0.0,236
32.08422327041626,1410.0,0.0,0.0,0.0,0.0,87
32.89154863357544,1410.0,0.253,0.009,0.026,0.0,221
33.682405948638916,1395.0,0.277,0.01,0.028,0.0,229
34.47943830490112,1365.0,0.366,0.014,0.033,0.0,230
35.258649587631226,1350.0,0.358,0.013,0.031,0.0,239
36.07551646232605,1365.0,0.366,0.013,0.031,0.0,218
36.88028526306152,1380.0,0.357,0.014,0.029,0.0,230
37.690621852874756,1350.0,0.362,0.014,0.033,0.0,228
38.4970977306366,1350.0,0.371,0.014,0.032,0.0,231
39.302496910095215,1410.0,0.182,0.014,0.032,0.0,88
40.10876989364624,1395.0,0.269,0.009,0.027,0.0,221
40.89383316040039,1410.0,0.278,0.01,0.028,0.0,225
41.695383071899414,1365.0,0.177,0.0,0.0,0.0,221
42.48330473899841,1350.0,0.367,0.014,0.032,0.0,215
43.29652523994446,1350.0,0.367,0.014,0.031,0.0,233
44.10294318199158,1365.0,0.366,0.014,0.032,0.0,228
44.909494161605835,1350.0,0.37,0.014,0.033,0.0,222
45.71813750267029,1350.0,0.369,0.014,0.032,0.0,232
46.52779531478882,1395.0,0.372,0.014,0.033,0.0,159
47.33137273788452,1410.0,0.054,0.0,0.0,0.0,167
48.11223077774048,1395.0,0.279,0.009,0.028,0.0,221
48.91213870048523,1410.0,0.027,0.004,0.0,0.0,83
49.715736389160156,1410.0,0.0,0.0,0.0,0.0,85
50.50254774093628,765.0,0.0,0.0,0.0,0.0,47
51.284401416778564,765.0,0.0,0.0,0.0,0.0,47
52.10606575012207,1305.0,0.0,0.0,0.0,0.0,68
