Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017061233520508,270.0,0.0,0.0,0.0,0.0,42
0.8914120197296143,210.0,0.0,0.0,0.0,0.0,42
1.744750738143921,750.0,0.0,0.0,0.0,0.0,46
2.590773344039917,750.0,0.0,0.0,0.0,0.0,45
3.420327663421631,1035.0,0.0,0.0,0.0,0.0,50
4.31327748298645,1035.0,0.0,0.0,0.0,0.0,50
5.132875442504883,765.0,0.0,0.0,0.0,0.0,45
5.982413291931152,765.0,0.0,0.0,0.0,0.0,45
6.797970771789551,765.0,0.0,0.0,0.0,0.0,45
7.61890435218811,765.0,0.01,0.002,0.003,0.0,46
8.447259187698364,1065.0,0.334,0.014,0.033,0.0,209
9.270344018936157,1110.0,0.342,0.014,0.033,0.0,199
10.088348150253296,1095.0,0.338,0.014,0.033,0.0,176
10.916190147399902,1095.0,0.346,0.014,0.033,0.0,194
11.735333919525146,1095.0,0.339,0.014,0.032,0.0,201
12.5567147731781,1080.0,0.341,0.013,0.034,0.0,207
13.376316547393799,1095.0,0.341,0.014,0.033,0.0,183
14.197191715240479,1395.0,0.342,0.014,0.035,0.0,191
15.0161714553833,1410.0,0.001,0.0,0.0,0.0,83
15.80191946029663,1305.0,0.099,0.0,0.004,0.0,184
16.58597493171692,1185.0,0.237,0.009,0.025,0.0,205
17.396912813186646,1200.0,0.063,0.01,0.0,0.0,67
18.207131385803223,1080.0,0.336,0.014,0.033,0.0,191
19.020779848098755,1125.0,0.347,0.014,0.033,0.0,197
19.843024015426636,1095.0,0.342,0.014,0.033,0.0,210
20.663408041000366,1095.0,0.345,0.013,0.034,0.0,187
21.486080646514893,1110.0,0.337,0.013,0.034,0.0,172
22.307093620300293,1080.0,0.345,0.012,0.032,0.0,189
23.125080347061157,1110.0,0.35,0.014,0.032,0.0,200
23.998321294784546,1110.0,0.149,0.014,0.023,0.0,213
24.817307710647583,1305.0,0.0,0.0,0.0,0.0,70
25.60607886314392,1170.0,0.223,0.01,0.028,0.0,196
26.398610591888428,1170.0,0.249,0.01,0.03,0.0,201
27.210363388061523,1125.0,0.261,0.002,0.033,0.0,187
27.98399567604065,1215.0,0.35,0.014,0.033,0.0,213
28.803152799606323,1215.0,0.334,0.012,0.032,0.0,215
29.617326736450195,1215.0,0.343,0.014,0.033,0.0,198
30.4356586933136,1200.0,0.34,0.014,0.032,0.0,186
31.252307653427124,1230.0,0.333,0.015,0.032,0.0,212
32.06919574737549,1185.0,0.339,0.014,0.032,0.0,186
32.879868030548096,1200.0,0.133,0.013,0.017,0.0,193
33.69341969490051,1410.0,0.007,0.0,0.0,0.0,86
34.47881031036377,1245.0,0.247,0.01,0.028,0.0,197
35.28807997703552,1410.0,0.204,0.01,0.029,0.0,84
36.095104694366455,1200.0,0.338,0.014,0.032,0.0,197
36.91225051879883,1305.0,0.347,0.013,0.031,0.0,204
37.734599590301514,1320.0,0.344,0.014,0.031,0.0,206
38.54114747047424,1305.0,0.351,0.014,0.031,0.0,205
39.34903144836426,1305.0,0.352,0.014,0.031,0.0,207
40.15722608566284,1290.0,0.35,0.014,0.031,0.0,183
40.965272426605225,1410.0,0.175,0.013,0.033,0.0,84
41.7749285697937,1350.0,0.146,0.0,0.006,0.0,196
42.56657528877258,1335.0,0.275,0.01,0.029,0.0,203
43.369675397872925,1290.0,0.214,0.0,0.014,0.0,190
44.15166091918945,1290.0,0.349,0.014,0.032,0.0,197
44.95265817642212,1305.0,0.349,0.014,0.033,0.0,195
45.75992798805237,1290.0,0.349,0.014,0.033,0.0,197
46.571839570999146,1320.0,0.356,0.014,0.033,0.0,204
47.380971908569336,1290.0,0.358,0.014,0.033,0.0,202
48.19011974334717,1305.0,0.361,0.014,0.033,0.0,214
48.99838399887085,1380.0,0.0,0.0,0.0,0.0,217
49.785568714141846,1350.0,0.269,0.009,0.028,0.0,194
50.5864953994751,1380.0,0.062,0.009,0.0,0.0,132
51.38982939720154,1410.0,0.0,0.0,0.0,0.0,86
52.17232823371887,810.0,0.0,0.0,0.0,0.0,48
52.95405316352844,765.0,0.0,0.0,0.0,0.0,47
53.84040570259094,1140.0,0.0,0.0,0.0,0.0,57
