Time (s),Package Power (W),DRAM Power (W)
0.5007064342498779,178.200104,16.967488
1.0016968250274658,176.69583599999999,16.97232
1.5026142597198486,177.21256,16.912988
2.0035626888275146,177.086216,16.889088
2.5045628547668457,177.093298,16.832386
3.0055291652679443,176.821934,16.90393
3.5064890384674072,176.073036,17.031286
4.007488489151001,176.84170999999998,17.24503
4.508468866348267,178.63382000000001,18.012536
5.009934663772583,179.66592200000002,25.9656
5.510911226272583,179.54153200000002,25.015132
6.012231111526489,179.313628,22.645468
6.513329982757568,177.07840399999998,16.776664
7.014046669006348,177.805696,18.051798
7.5152716636657715,178.55813999999998,23.852608
8.016370058059692,177.491486,18.026336
8.517330884933472,177.74832600000002,17.908313999999997
9.018435001373291,178.58047599999998,18.452565999999997
9.519463539123535,178.45108,18.362538
10.020496845245361,177.805576,18.288458
10.521515130996704,178.23221,18.400026
11.022589445114136,178.19949400000002,18.376614
11.5235915184021,178.384188,18.411532
12.024580001831055,177.751376,18.398984
12.525628805160522,178.49991,18.36964
13.026613235473633,178.048614,18.306694
13.527665853500366,178.23746,18.392097999999997
14.02864146232605,178.239412,18.404676000000002
14.529541969299316,178.06595,18.290326
15.030500173568726,177.60782,17.929334
15.531491041183472,177.09427399999998,16.967118
16.032458305358887,178.18179600000002,18.317038
16.53361940383911,178.572296,24.667364
17.03475284576416,178.990388,20.693953999999998
17.535725831985474,177.51370400000002,16.97685
18.03666615486145,177.40823799999998,17.269264
18.537564277648926,177.60684600000002,18.006294
19.038675785064697,178.944,18.319884000000002
19.53956365585327,178.27884,18.291424
20.040897369384766,178.64676,18.468938
20.54195213317871,178.08364799999998,18.329611999999997
21.042954206466675,178.5087,18.264988000000002
21.543769598007202,178.247956,18.3921
22.044726610183716,178.117466,18.364711999999997
22.545551538467407,178.121612,18.337846
23.046537399291992,178.230502,18.468046
23.54744815826416,178.206696,18.432676
24.04844093322754,178.241976,18.444181999999998
24.5494167804718,178.235384,18.39978
25.050455331802368,177.87796200000003,17.822940000000003
25.551443338394165,177.17166600000002,16.99839
26.052415370941162,178.188264,18.887024
26.553529739379883,179.35256800000002,25.230710000000002
27.054678440093994,178.09476,18.929526
27.555755853652954,177.37967200000003,16.827492
28.056665182113647,177.672032,17.797908
28.557554244995117,178.582916,18.458745999999998
29.058635711669922,178.913726,18.4727
29.559613943099976,178.362704,18.489316
30.060635805130005,178.380646,18.529462000000002
30.561586141586304,178.552154,18.638644
31.062535524368286,178.71744,18.506576
31.563594341278076,178.73135200000002,18.522576
32.06452417373657,178.02579,18.449598
32.565589427948,178.214998,18.580564
33.066540002822876,178.30899,18.549138
33.56764006614685,178.21096999999997,18.542406
34.0685818195343,178.09,18.333716
34.56962323188782,176.84354000000002,17.18912
35.07062745094299,178.74991,23.282776
35.571855783462524,178.64321999999999,21.115408
36.07301902770996,177.412264,17.989862
36.574082374572754,177.673618,16.753928000000002
37.0749249458313,177.078404,18.086498
37.576045989990234,178.383942,18.59975
38.07698726654053,178.724762,18.669488
38.57799506187439,178.29312399999998,18.589592
39.07892727851868,178.090364,18.746418
39.57983946800232,178.39321999999999,18.757922
40.080782890319824,178.319002,18.670988
40.5816969871521,178.39468399999998,18.729647999999997
41.08262920379639,177.64188000000001,18.665604000000002
41.583555936813354,178.536652,18.762266
42.0844624042511,178.35879599999998,18.717162000000002
42.585392475128174,177.653842,18.285458
43.08650183677673,179.22256399999998,23.282714
43.58789825439453,179.337186,22.889015999999998
44.08900809288025,177.086096,16.802858
44.58991527557373,176.733924,17.307513999999998
45.090763092041016,177.674838,18.496934
45.5919086933136,178.54898,18.783839999999998
46.092944860458374,178.444976,18.783777999999998
46.59403610229492,178.297884,18.663034
47.09513258934021,178.348788,18.695866000000002
47.596272706985474,178.67422399999998,18.806268000000003
48.0972638130188,178.1431,18.718510000000002
48.59836935997009,177.289342,17.312318
49.09936761856079,176.327184,16.801082
49.60027074813843,176.69961999999998,16.746524
50.101174116134644,177.191442,16.87587
50.60215520858765,178.55154399999998,20.168276
51.1034574508667,179.47232,23.689785999999998
51.6046245098114,178.04263600000002,18.857862
52.10572075843811,177.167148,16.674948
52.606624364852905,177.341098,17.669694
53.1075656414032,176.10685,16.919752000000003
53.60835337638855,175.135414,16.696982
54.109283447265625,174.464032,16.685842
54.61012125015259,176.829992,17.160054000000002
55.11108160018921,176.95279399999998,17.030766
55.61205434799194,175.547892,16.90139
