Time (s),IPS,Memory Throughput (MB/s)
0.0004639625549316406,16939413835,493.5456344
1.1929237842559814,13199501710,395.59777660000003
2.3811094760894775,4507355173,463.4828458
3.622224807739258,4414824232,643.3352874
4.818711042404175,66905550421,1831.816831
8.418493270874023,9905887647,9977.028984
9.751699686050415,16072318648,18916.4146574
11.313352584838867,16970608534,16627.0080002
12.594196081161499,17400550931,6789.6393864
13.917535543441772,16179449658,11064.773446999998
15.239110231399536,16892922510,11686.885475199999
16.55755305290222,17438326066,5982.568332
17.881016731262207,17665802558,6412.098157400001
19.178100109100342,6119133674,6286.960620200001
20.4260356426239,45536505556,5954.141328199999
21.753328561782837,8993171617,6389.186684400001
23.125601291656494,17801263694,5946.151148600001
24.433897972106934,18482844690,6210.760311600001
25.749802827835083,18963042817,6151.431655200001
27.058443307876587,18278648329,2581.5410451999996
28.41002345085144,18343934966,18098.941689400002
29.761855840682983,19142261595,14143.026838200001
31.113880157470703,5881846497,2165.978305400001
32.324228048324585,27470624677,5006.822698800001
33.95907163619995,12083546005,5941.5373966
35.19874691963196,20560386402,5774.110628
36.57353687286377,20347635373,6102.316168000001
37.925657749176025,20565113589,6246.716119799999
39.316107749938965,21685149964,6171.2917604
40.681620836257935,15468050687,6238.421852
41.92128252983093,42038990294,6728.0248256
43.27376914024353,9265511685,2243.7619698
44.56249165534973,20187806107,20756.745958000003
45.85841417312622,21944133841,10905.1061704
47.21907567977905,22900056092,4440.1910384
48.56584167480469,23241441912,7061.3684076
49.9448983669281,16473591573,7486.808771000001
51.2298321723938,33058345924,7692.445794800001
52.87532997131348,19372201610,7541.8592210000015
54.105388164520264,23214891655,7616.182571400001
55.42550301551819,24799088804,8150.8115702000005
56.7875394821167,10001051526,4726.159776000001
58.056540966033936,6158153595,23161.286699199998
59.295949935913086,45007125749,10343.423807600002
60.64129400253296,8471171170,5045.5677298
61.83893942832947,4401337182,7100.0190664
63.039098501205444,863970915,7758.0030164
64.20678520202637,3919324703,8453.4212724
