Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023093223571777,345.0,0.0,0.0,0.0,0.0,43
0.9279983043670654,240.0,0.0,0.0,0.0,0.0,42
1.781428337097168,210.0,0.0,0.0,0.0,0.0,41
2.6388819217681885,210.0,0.0,0.0,0.0,0.0,41
3.4922537803649902,210.0,0.0,0.0,0.0,0.0,41
4.3448686599731445,210.0,0.0,0.0,0.0,0.0,41
5.199299335479736,960.0,0.001,0.0,0.0,0.0,48
6.124205589294434,960.0,0.0,0.0,0.0,0.0,48
6.9387757778167725,765.0,0.0,0.0,0.0,0.0,45
8.094261884689331,765.0,0.0,0.0,0.0,0.0,45
9.277241468429565,765.0,0.0,0.0,0.0,0.0,45
10.497615337371826,765.0,0.0,0.0,0.0,0.0,45
11.6967294216156,765.0,0.0,0.0,0.0,0.0,45
12.792957544326782,765.0,0.0,0.0,0.0,0.0,45
13.613885879516602,765.0,0.0,0.0,0.0,0.0,45
14.444704294204712,765.0,0.0,0.0,0.0,0.0,45
15.319455862045288,765.0,0.008,0.001,0.003,0.0,45
16.159836053848267,960.0,0.235,0.003,0.033,0.0,156
17.002750396728516,1005.0,0.302,0.013,0.035,0.0,178
17.83604669570923,1065.0,0.309,0.013,0.032,0.0,169
18.67758297920227,1080.0,0.301,0.014,0.032,0.0,181
19.51803469657898,1005.0,0.308,0.013,0.033,0.0,167
20.347543716430664,1005.0,0.305,0.013,0.034,0.0,155
21.181410789489746,1005.0,0.303,0.013,0.032,0.0,158
22.013813257217407,1005.0,0.314,0.014,0.034,0.0,147
22.845258712768555,1005.0,0.31,0.014,0.034,0.0,149
23.67644214630127,1410.0,0.001,0.0,0.0,0.0,82
24.465272188186646,1410.0,0.0,0.0,0.0,0.0,82
25.251593112945557,765.0,0.0,0.0,0.0,0.0,46
26.114991426467896,1230.0,0.116,0.003,0.019,0.0,164
26.951062202453613,1080.0,0.215,0.008,0.025,0.0,160
27.76584243774414,1410.0,0.102,0.011,0.023,0.0,82
28.58991312980652,960.0,0.314,0.014,0.034,0.0,172
29.419488668441772,1020.0,0.31,0.014,0.033,0.0,167
30.25466251373291,990.0,0.31,0.013,0.033,0.0,150
31.088645219802856,990.0,0.325,0.014,0.034,0.0,151
31.913866758346558,1050.0,0.311,0.013,0.034,0.0,177
32.75202202796936,1005.0,0.317,0.013,0.034,0.0,176
33.58573842048645,1035.0,0.301,0.013,0.033,0.0,159
34.41217088699341,990.0,0.307,0.013,0.034,0.0,168
35.24237942695618,1335.0,0.19,0.013,0.032,0.0,73
36.06988191604614,1335.0,0.0,0.0,0.0,0.0,72
36.863818407058716,1335.0,0.0,0.0,0.0,0.0,71
37.681312084198,1200.0,0.101,0.004,0.02,0.0,106
38.51991152763367,1140.0,0.221,0.009,0.028,0.0,169
39.320958614349365,1395.0,0.233,0.01,0.03,0.0,114
40.13681960105896,1005.0,0.25,0.001,0.034,0.0,171
40.92634582519531,1065.0,0.319,0.014,0.035,0.0,159
41.757288694381714,1095.0,0.322,0.013,0.033,0.0,171
42.5860698223114,1125.0,0.323,0.014,0.033,0.0,168
43.40953707695007,1095.0,0.321,0.014,0.034,0.0,149
44.237197399139404,1080.0,0.331,0.014,0.033,0.0,175
45.059130907058716,1080.0,0.31,0.014,0.032,0.0,170
45.879802227020264,1125.0,0.311,0.014,0.033,0.0,181
46.707942724227905,1410.0,0.002,0.0,0.0,0.0,84
47.502530097961426,1410.0,0.0,0.0,0.0,0.0,85
48.297367572784424,765.0,0.123,0.0,0.028,0.0,47
49.23400282859802,1155.0,0.238,0.01,0.029,0.0,157
50.11215567588806,1410.0,0.0,0.0,0.0,0.0,233
50.95010781288147,1125.0,0.303,0.014,0.032,0.0,175
51.77319359779358,1155.0,0.303,0.014,0.034,0.0,187
52.59565782546997,1215.0,0.309,0.015,0.033,0.0,161
53.413650035858154,1215.0,0.336,0.014,0.032,0.0,160
54.229665756225586,1215.0,0.336,0.014,0.034,0.0,172
55.0470552444458,1215.0,0.331,0.014,0.033,0.0,164
55.862128257751465,1200.0,0.332,0.015,0.033,0.0,105
56.68388319015503,1410.0,0.0,0.0,0.0,0.0,85
57.48357796669006,1410.0,0.086,0.003,0.005,0.0,118
58.41070032119751,1410.0,0.156,0.005,0.014,0.0,133
59.26774001121521,1410.0,0.257,0.01,0.028,0.0,82
60.07559084892273,1215.0,0.335,0.014,0.031,0.0,158
60.86498165130615,1230.0,0.33,0.014,0.031,0.0,164
61.691730976104736,1230.0,0.333,0.013,0.032,0.0,176
62.50792646408081,1215.0,0.335,0.014,0.033,0.0,172
63.32162833213806,1215.0,0.338,0.015,0.032,0.0,171
64.1441023349762,1215.0,0.336,0.014,0.034,0.0,169
64.96087193489075,1200.0,0.334,0.014,0.032,0.0,165
65.77680397033691,1410.0,0.0,0.0,0.0,0.0,85
66.56883430480957,1410.0,0.0,0.0,0.0,0.0,84
67.42680788040161,1290.0,0.2,0.007,0.032,0.0,177
68.30037093162537,1260.0,0.254,0.01,0.028,0.0,159
69.11649203300476,1410.0,0.066,0.0,0.006,0.0,85
69.93087339401245,1410.0,0.0,0.0,0.0,0.0,85
70.72255396842957,810.0,0.0,0.0,0.0,0.0,47
71.51109600067139,765.0,0.0,0.0,0.0,0.0,47
72.33763599395752,765.0,0.0,0.0,0.0,0.0,47
73.16601967811584,1215.0,0.0,0.0,0.0,0.0,60
