Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022139549255371,750.0,0.0,0.0,0.0,0.0,45
0.8927571773529053,210.0,0.0,0.0,0.0,0.0,41
1.7577753067016602,750.0,0.0,0.0,0.0,0.0,45
2.6804308891296387,750.0,0.0,0.0,0.0,0.0,45
3.5160648822784424,210.0,0.0,0.0,0.0,0.0,41
4.346492052078247,210.0,0.0,0.0,0.0,0.0,41
5.198326587677002,915.0,0.0,0.0,0.0,0.0,47
6.097737789154053,1305.0,0.0,0.0,0.0,0.0,65
6.983432054519653,1305.0,0.0,0.0,0.0,0.0,66
7.842483758926392,765.0,0.0,0.0,0.0,0.0,45
9.472830295562744,765.0,0.0,0.0,0.0,0.0,45
11.062450408935547,765.0,0.0,0.0,0.0,0.0,45
12.647921562194824,765.0,0.0,0.0,0.0,0.0,45
14.14768362045288,765.0,0.0,0.0,0.0,0.0,45
15.73911190032959,765.0,0.0,0.0,0.0,0.0,44
17.423888444900513,765.0,0.0,0.0,0.0,0.0,44
18.95124912261963,765.0,0.0,0.0,0.0,0.0,44
19.93118143081665,765.0,0.0,0.0,0.0,0.0,44
20.758809804916382,765.0,0.0,0.0,0.0,0.0,44
21.597798347473145,765.0,0.001,0.0,0.0,0.0,45
22.585790634155273,765.0,0.0,0.0,0.0,0.0,45
23.425779581069946,765.0,0.01,0.001,0.004,0.0,45
24.263806104660034,780.0,0.196,0.0,0.038,0.0,165
25.095412731170654,810.0,0.263,0.014,0.035,0.0,147
25.950064659118652,765.0,0.278,0.014,0.036,0.0,136
26.79849624633789,840.0,0.275,0.015,0.035,0.0,154
27.651814460754395,930.0,0.273,0.014,0.034,0.0,152
28.502381086349487,825.0,0.263,0.014,0.037,0.0,168
29.352964401245117,840.0,0.269,0.014,0.035,0.0,165
30.200739860534668,870.0,0.268,0.015,0.037,0.0,151
31.051456451416016,765.0,0.271,0.014,0.034,0.0,166
31.89755606651306,1230.0,0.281,0.014,0.033,0.0,138
32.760263204574585,1410.0,0.001,0.0,0.0,0.0,80
33.54878044128418,1410.0,0.0,0.0,0.0,0.0,80
34.33268451690674,765.0,0.0,0.0,0.0,0.0,45
35.20455598831177,765.0,0.018,0.001,0.003,0.0,45
36.26282835006714,765.0,0.058,0.003,0.013,0.0,114
37.10757851600647,1305.0,0.101,0.004,0.012,0.0,171
37.92030572891235,945.0,0.211,0.01,0.03,0.0,135
38.74524974822998,1410.0,0.0,0.0,0.0,0.0,80
39.557213306427,930.0,0.286,0.014,0.036,0.0,152
40.40611529350281,810.0,0.287,0.014,0.034,0.0,157
41.26026129722595,855.0,0.279,0.014,0.037,0.0,160
42.10938024520874,855.0,0.28,0.013,0.034,0.0,137
42.95821475982666,810.0,0.281,0.014,0.033,0.0,134
43.811185359954834,795.0,0.278,0.014,0.034,0.0,144
44.66624212265015,855.0,0.273,0.013,0.034,0.0,143
45.52163243293762,885.0,0.28,0.014,0.036,0.0,148
46.364559173583984,915.0,0.274,0.014,0.033,0.0,164
47.22106909751892,1410.0,0.001,0.0,0.0,0.0,82
48.0357129573822,1410.0,0.0,0.0,0.0,0.0,81
48.830854654312134,795.0,0.0,0.0,0.0,0.0,46
49.65934348106384,765.0,0.0,0.0,0.0,0.0,45
50.67401123046875,780.0,0.079,0.005,0.012,0.0,78
51.65709376335144,1185.0,0.066,0.002,0.008,0.0,92
52.46723246574402,1185.0,0.096,0.003,0.011,0.0,142
53.27189612388611,990.0,0.217,0.01,0.031,0.0,145
