Time (s),IPS,Memory Throughput (MB/s)
0.00043272972106933594,17112977693,502.50050760000005
1.1979880332946777,4145390753,418.4463348
2.4567208290100098,4428968148,469.4178086
3.650648593902588,4981828581,973.5960442
4.842376470565796,128088270862,1695.4804594000002
8.508365869522095,9934865439,15057.08451
9.706326723098755,11859049583,17686.9965506
11.33035135269165,18448304209,17579.632444400002
12.613228559494019,19032483668,3990.4026474000007
13.982209920883179,18818448937,12162.9093378
15.334820985794067,19219752331,11024.004656600002
16.642385244369507,18688838525,6158.7507436000005
17.951472759246826,6020079219,7933.870854000001
19.1697096824646,26362750671,8232.8105262
20.83349108695984,8971025976,8089.626927200001
22.067993879318237,20238760002,8015.974668000001
23.386150360107422,21806561632,7967.855331800001
24.756961345672607,21203462743,6928.702066
26.071365118026733,21234707681,2020.2886002000002
27.365373849868774,19575443008,20071.8449594
28.656819820404053,20209399673,12284.366359200001
30.31741428375244,11503176871,3571.7675682000004
31.648020029067993,21566645246,7809.572180800001
32.923826932907104,22656313207,8280.552373600001
34.259278297424316,22924074459,8138.773871800002
35.57434964179993,23580746625,7130.86829
36.87872838973999,17134902810,7637.447773800001
38.13683843612671,44429373980,7995.349099400001
39.48997259140015,8803045580,3684.9408076
40.751203775405884,23055029631,17867.855629
42.09867453575134,24707262157,14052.303696600002
43.462459325790405,26003992369,5557.411085200001
44.85562038421631,25151315270,7679.265144200001
46.19505023956299,36678330745,8131.842758000001
47.51491093635559,11040388053,8288.144092800001
48.89503359794617,25741973567,8213.8836572
50.275978565216064,24859166602,8322.233428600002
51.631612062454224,19192717721,5638.0468872
52.95836806297302,6208275239,18795.586784
54.15837264060974,37509460486,13173.2266536
55.56310796737671,10688982390,4992.037720800001
56.93007230758667,6401336964,7402.282737200001
58.1211519241333,787682001,8481.5232164
59.31818962097168,3827100231,8562.274362200002
