Time (s),IPS,Memory Throughput (MB/s)
0.00041484832763671875,23845468348,538.5926312
1.1948442459106445,4181355046,412.98323300000004
2.4272594451904297,5013213414,611.426998
3.6364593505859375,3672423668,1490.2628676
4.830176830291748,63586941560,8549.0517684
7.771061420440674,39006886525,24730.3503538
8.9682035446167,14728367558,18890.9446492
10.206598997116089,18807183609,5059.3880142
11.5347580909729,19016908732,17949.3617524
12.821678161621094,18303935866,6941.526199400001
14.142317533493042,18290456605,6871.2293962
15.41103219985962,18131350894,7441.562544
16.68332052230835,6823807523,6412.9894504
18.183518171310425,24859385003,6183.7069476
19.439290523529053,11788560097,6513.0239824
20.65509295463562,19552339474,6377.620847000001
21.92182421684265,19671630551,5047.9060632
23.191131591796875,19954333767,11962.777359
24.458333015441895,20434632133,20534.132424000003
25.755844354629517,20709644797,3841.546230600001
27.052120447158813,15774618400,4916.6238472000005
28.27771496772766,35678143128,6491.087688800001
29.621124982833862,16026479142,6508.137599600001
30.890214204788208,18397705424,6511.849572800001
32.21532464027405,23223318290,6249.903803000001
33.52948021888733,23592065016,5776.260217
34.862602949142456,23670671606,6234.447733800001
36.15060615539551,23818922760,5306.370547400001
37.49901843070984,45039043252,4489.2226392
38.834888219833374,10418686788,24279.167351400003
40.085256576538086,24726082508,6393.464890800001
41.38338756561279,25542366691,5369.2329184
42.73035931587219,24649221149,7623.281458000001
44.038798570632935,24861115784,7963.2625514
45.37130641937256,32915340026,7893.343237
46.90310597419739,12853290179,7897.516585400001
48.15801692008972,23698788211,7680.995301200001
49.454993724823,25148624597,7292.884385800001
50.808162689208984,25320647452,23837.945859000003
52.07924509048462,6861051269,6060.289081600001
53.24980902671814,18552522517,7166.132035400001
54.890584230422974,17157655844,8573.871657
56.283536434173584,6808797641,8485.633650000002
57.45698857307434,652943928,8476.7941206
58.619497299194336,4088048051,8179.553148000001
