Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020613670349121,210.0,0.0,0.0,0.0,0.0,46
0.901695728302002,210.0,0.0,0.0,0.0,0.0,42
1.7558863162994385,210.0,0.0,0.0,0.0,0.0,42
2.60654878616333,210.0,0.0,0.0,0.0,0.0,42
3.45548415184021,690.0,0.0,0.0,0.0,0.0,45
4.3055419921875,900.0,0.0,0.0,0.0,0.0,47
5.139702081680298,900.0,0.0,0.0,0.0,0.0,47
6.014380931854248,765.0,0.0,0.0,0.0,0.0,46
6.995663642883301,765.0,0.0,0.0,0.0,0.0,46
8.022194385528564,765.0,0.0,0.0,0.0,0.0,45
8.846882343292236,765.0,0.0,0.0,0.0,0.0,45
9.671918869018555,765.0,0.0,0.0,0.0,0.0,45
10.499037265777588,765.0,0.0,0.0,0.0,0.0,46
11.330400466918945,1215.0,0.356,0.013,0.031,0.0,250
12.152664422988892,1245.0,0.366,0.013,0.032,0.0,233
12.971513748168945,1215.0,0.363,0.012,0.031,0.0,232
13.77403450012207,1245.0,0.356,0.013,0.031,0.0,257
14.592169046401978,1230.0,0.35,0.013,0.03,0.0,228
15.413522243499756,1230.0,0.365,0.013,0.032,0.0,253
16.230167150497437,1245.0,0.357,0.012,0.029,0.0,239
17.046642303466797,1320.0,0.088,0.012,0.0,0.0,90
17.867198705673218,1410.0,0.0,0.0,0.0,0.0,85
18.65354323387146,765.0,0.044,0.0,0.002,0.0,81
19.45360779762268,1395.0,0.207,0.007,0.022,0.0,221
20.264400005340576,1395.0,0.255,0.01,0.029,0.0,83
21.069543600082397,1260.0,0.359,0.013,0.03,0.0,239
21.88286805152893,1215.0,0.353,0.013,0.031,0.0,256
22.701212406158447,1245.0,0.358,0.013,0.032,0.0,241
23.519381523132324,1290.0,0.365,0.013,0.031,0.0,252
24.330246925354004,1245.0,0.358,0.013,0.031,0.0,232
25.147339820861816,1275.0,0.371,0.012,0.032,0.0,207
25.963802576065063,1230.0,0.353,0.013,0.031,0.0,257
26.776302337646484,1230.0,0.175,0.013,0.029,0.0,185
27.590476036071777,1410.0,0.0,0.0,0.0,0.0,86
28.374196767807007,765.0,0.0,0.0,0.0,0.0,118
29.17811369895935,1350.0,0.233,0.008,0.023,0.0,254
29.980318307876587,1350.0,0.204,0.01,0.029,0.0,252
30.782527923583984,1290.0,0.366,0.014,0.032,0.0,227
31.597398281097412,1320.0,0.376,0.013,0.032,0.0,245
32.410380363464355,1305.0,0.371,0.013,0.032,0.0,238
33.22413182258606,1320.0,0.363,0.014,0.032,0.0,253
34.03872203826904,1320.0,0.353,0.014,0.031,0.0,230
34.85174822807312,1305.0,0.357,0.014,0.032,0.0,241
35.66501784324646,1365.0,0.357,0.013,0.031,0.0,89
36.480587005615234,1410.0,0.0,0.0,0.0,0.0,87
37.27164912223816,1380.0,0.1,0.0,0.005,0.0,247
38.061809062957764,1350.0,0.27,0.01,0.028,0.0,254
38.86879301071167,1365.0,0.309,0.011,0.028,0.0,234
39.65791845321655,1350.0,0.367,0.014,0.031,0.0,251
40.46757102012634,1395.0,0.365,0.014,0.031,0.0,258
41.29301738739014,1395.0,0.366,0.013,0.032,0.0,249
42.098695039749146,1380.0,0.366,0.013,0.033,0.0,258
42.90693664550781,1395.0,0.372,0.014,0.032,0.0,233
43.71013069152832,1380.0,0.361,0.014,0.031,0.0,256
44.51617217063904,1410.0,0.0,0.0,0.0,0.0,86
45.30451846122742,1410.0,0.225,0.005,0.025,0.0,218
46.10052490234375,1410.0,0.28,0.01,0.028,0.0,232
46.90045523643494,1380.0,0.253,0.0,0.025,0.0,243
47.686426877975464,1395.0,0.369,0.013,0.032,0.0,224
48.492045640945435,1395.0,0.365,0.014,0.031,0.0,248
49.30257201194763,1395.0,0.374,0.014,0.032,0.0,225
50.110695123672485,1395.0,0.371,0.013,0.032,0.0,253
50.918976068496704,1395.0,0.372,0.014,0.033,0.0,241
51.73094129562378,1410.0,0.37,0.014,0.033,0.0,97
52.54759383201599,1410.0,0.0,0.0,0.0,0.0,86
53.33180332183838,1410.0,0.248,0.009,0.025,0.0,220
54.13687181472778,1410.0,0.282,0.01,0.028,0.0,103
54.939921617507935,1410.0,0.0,0.0,0.0,0.0,85
55.733320474624634,1410.0,0.0,0.0,0.0,0.0,84
56.52117586135864,765.0,0.0,0.0,0.0,0.0,47
57.359811782836914,765.0,0.0,0.0,0.0,0.0,47
58.183197259902954,1230.0,0.0,0.0,0.0,0.0,61
