Time (s),Package Power (W),DRAM Power (W)
0.5007150173187256,170.279226,16.873511999999998
1.0016741752624512,169.99114400000002,16.971954
1.5026721954345703,170.366874,16.934378
2.003652811050415,170.372488,16.852214
2.504657745361328,170.47514999999999,-131409.086086
3.005589723587036,170.14213999999998,16.848300000000002
3.50656795501709,169.802668,17.094566
4.00759744644165,170.42156,17.24714
4.5085835456848145,171.23918600000002,20.19398
5.0104451179504395,171.08696400000002,24.60751
5.5120038986206055,170.87517200000002,24.30867
6.033649444580078,177.393588,22.879468
6.5356364250183105,170.194634,17.06054
7.036733865737915,170.951712,17.169018
7.537837743759155,170.24785400000002,24.535018
8.03902292251587,170.354178,17.869144
8.540027141571045,170.492728,17.882642
9.040961742401123,170.583914,18.379706
9.542067766189575,170.682792,18.343201999999998
10.042879819869995,170.28044599999998,18.443168
10.544124841690063,170.59795200000002,18.391489999999997
11.044883966445923,170.324272,18.43356
11.545992851257324,170.395192,18.417774
12.047287464141846,170.704398,18.456482
12.548065900802612,170.311086,18.51095
13.049294710159302,170.719902,18.430256
13.550527095794678,170.59014000000002,18.451188000000002
14.051568746566772,170.68815999999998,18.528792000000003
14.552702188491821,170.32817799999998,18.44981
15.053778886795044,170.1491,17.407666
15.554794311523438,170.75884,17.099556
16.055757761001587,170.77959199999998,21.500938
16.556769609451294,170.39385,21.327158
17.057846307754517,170.52434399999999,20.311118
17.55839443206787,170.041314,16.89637
18.0594162940979,169.54570999999999,17.050292
18.560208320617676,170.33977199999998,18.09638
19.061630725860596,170.454154,18.478665999999997
19.562735319137573,170.83611000000002,18.341396
20.063878774642944,170.38311,18.417312000000003
20.565089225769043,170.838306,18.310002
21.066250562667847,170.427298,18.364525999999998
21.567689657211304,170.661186,18.454464
22.06883430480957,170.791676,18.389498
22.569958686828613,170.533132,18.446598
23.07110047340393,170.6148,18.405074
23.572221040725708,170.54533800000002,18.424322
24.07302737236023,170.316336,18.428052
24.574233770370483,170.68059399999999,18.359022
25.075342655181885,170.530326,17.022137999999998
25.576297760009766,170.740408,17.833772
26.077306509017944,170.178762,25.678724
26.57830810546875,170.701224,19.970662
27.079279899597168,170.458546,16.87945
27.58022379875183,169.596492,17.422568
28.081296682357788,170.328908,18.547916
28.582445859909058,170.554008,18.697732000000002
29.08358073234558,170.81486999999998,18.640388
29.584476947784424,170.42839600000002,18.626128
30.085630416870117,170.50042,18.806912
30.586864471435547,170.738696,18.662848
31.08801579475403,170.68120399999998,18.603792
31.589170694351196,170.478324,18.710031999999998
32.09042429924011,170.592582,18.657034
32.591835021972656,170.695118,18.697428000000002
33.09268522262573,170.491018,18.639896
33.59353804588318,170.949758,18.374934
34.09463167190552,170.344048,24.776297999999997
34.595824241638184,170.3803,20.701084
35.09689211845398,170.604422,16.728378
35.59781217575073,170.00689,17.283798
36.099031925201416,170.50286,18.687786
36.600202560424805,170.504812,18.797794000000003
37.101370334625244,170.77776,18.836962
37.60251975059509,170.605764,18.747121999999997
38.10366678237915,170.527518,18.810004
38.60479927062988,170.6668,18.743204
39.10596227645874,170.541798,18.779954
39.607123374938965,170.540458,18.862726000000002
40.10801434516907,170.58342599999997,18.760924000000003
40.6089301109314,170.374686,18.75275
41.109739780426025,170.3366,18.186956000000002
41.610886335372925,170.788992,24.384406
42.111992835998535,170.680716,21.63472
42.613067865371704,170.525198,16.96418
43.11398196220398,169.355522,17.333738
43.61479091644287,170.617728,18.63892
44.115925312042236,170.409842,18.693388
44.61671733856201,170.611134,18.886778
45.11788034439087,170.574882,18.716428
45.61899781227112,170.331716,18.809392000000003
46.11987900733948,170.71599400000002,18.85774
46.62095284461975,170.58721,18.753424
47.12212896347046,170.34966400000002,16.90047
47.62314701080322,170.335132,16.847872000000002
48.12412071228027,170.13835999999998,16.796004
48.62505841255188,170.398488,17.287652
49.126245975494385,171.196952,23.41105
49.62775373458862,170.631032,21.971443999999998
50.1287317276001,170.44511999999997,17.098332
50.629555225372314,170.17205,17.179298000000003
51.130589723587036,169.641046,17.600998
51.63175368309021,170.439504,16.83361
52.132707357406616,170.26165,16.666444
52.63366222381592,170.376272,16.70454
53.1346070766449,170.514946,17.390254
53.63559532165527,170.310476,17.12119
54.136614084243774,170.452076,16.89931
