Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018301010131836,1305.0,0.0,0.0,0.0,0.0,57
0.9078366756439209,1020.0,0.0,0.0,0.0,0.0,42
1.7121577262878418,810.0,0.0,0.0,0.0,0.0,39
2.529348611831665,765.0,0.0,0.0,0.0,0.0,39
3.3432300090789795,765.0,0.0,0.0,0.0,0.0,39
4.162644147872925,765.0,0.0,0.0,0.0,0.0,39
4.986322402954102,765.0,0.0,0.0,0.0,0.0,39
5.8071370124816895,765.0,0.0,0.0,0.0,0.0,39
6.6284708976745605,765.0,0.0,0.0,0.0,0.0,39
7.450122117996216,1200.0,0.004,0.0,0.0,0.0,43
8.275730848312378,1410.0,0.0,0.0,0.0,0.0,66
9.05990982055664,1410.0,0.0,0.0,0.0,0.0,66
9.850499629974365,765.0,0.0,0.0,0.0,0.0,39
10.650526762008667,765.0,0.0,0.0,0.0,0.0,39
11.476755857467651,765.0,0.0,0.0,0.0,0.0,39
12.302711486816406,765.0,0.0,0.0,0.0,0.0,39
13.123750925064087,765.0,0.0,0.0,0.0,0.0,39
13.946878910064697,765.0,0.0,0.0,0.0,0.0,39
14.762079000473022,765.0,0.0,0.0,0.0,0.0,39
15.58458685874939,765.0,0.004,0.0,0.0,0.0,100
16.404626846313477,1410.0,0.0,0.0,0.0,0.0,66
17.190614223480225,1410.0,0.0,0.0,0.0,0.0,66
17.985291481018066,765.0,0.0,0.0,0.0,0.0,39
18.76755690574646,765.0,0.0,0.0,0.0,0.0,39
19.58659052848816,765.0,0.0,0.0,0.0,0.0,39
20.407538652420044,765.0,0.0,0.0,0.0,0.0,39
21.221821308135986,765.0,0.0,0.0,0.0,0.0,39
22.04123592376709,765.0,0.0,0.0,0.0,0.0,39
22.866973638534546,765.0,0.0,0.0,0.0,0.0,39
23.688502550125122,1350.0,0.004,0.0,0.0,0.0,40
24.509360551834106,1410.0,0.0,0.0,0.0,0.0,66
25.29870367050171,1410.0,0.0,0.0,0.0,0.0,66
26.083157300949097,765.0,0.0,0.0,0.0,0.0,39
26.874338626861572,765.0,0.0,0.0,0.0,0.0,39
27.69809579849243,765.0,0.0,0.0,0.0,0.0,39
28.501529455184937,765.0,0.0,0.0,0.0,0.0,39
29.31508445739746,765.0,0.0,0.0,0.0,0.0,39
30.12970471382141,765.0,0.0,0.0,0.0,0.0,39
30.94139575958252,765.0,0.0,0.0,0.0,0.0,39
31.759668350219727,1380.0,0.004,0.0,0.0,0.0,166
32.5783793926239,1410.0,0.0,0.0,0.0,0.0,66
33.36763310432434,1410.0,0.0,0.0,0.0,0.0,66
34.15760397911072,765.0,0.0,0.0,0.0,0.0,39
34.9499933719635,765.0,0.0,0.0,0.0,0.0,39
35.761683225631714,765.0,0.0,0.0,0.0,0.0,39
36.58001661300659,765.0,0.0,0.0,0.0,0.0,39
37.405147552490234,765.0,0.0,0.0,0.0,0.0,39
38.228965520858765,765.0,0.0,0.0,0.0,0.0,39
39.04975414276123,765.0,0.0,0.0,0.0,0.0,39
39.875993490219116,1095.0,0.004,0.0,0.0,0.0,43
40.69633364677429,1410.0,0.0,0.0,0.0,0.0,66
41.48528838157654,1410.0,0.001,0.0,0.0,0.0,66
