Time (s),GPU 0 Power (W)
0.10018777847290039,44.42
0.24449396133422852,51.88
0.4285123348236084,51.69
0.5518679618835449,44.51
0.6777324676513672,44.71
0.8003935813903809,44.42
0.9404802322387695,44.22
1.0700747966766357,50.82
1.19464111328125,51.69
1.3442847728729248,44.41
1.474977970123291,45.21
1.6249563694000244,44.22
1.7538652420043945,44.32
1.8851048946380615,45.19
2.0209527015686035,51.78
2.151853561401367,45.61
2.276034116744995,44.61
2.405982255935669,44.41
2.5592920780181885,44.51
2.681387186050415,51.69
2.8526546955108643,51.78
2.982876777648926,44.71
3.1339142322540283,44.32
3.2636940479278564,44.51
3.394437313079834,44.51
3.543076515197754,51.69
3.7142043113708496,51.78
3.848090410232544,44.42
3.975846529006958,44.22
4.118736505508423,44.42
4.244793891906738,44.32
4.377336740493774,51.6
4.507396221160889,51.78
4.641970872879028,44.51
4.770756483078003,44.51
4.920756101608276,44.22
5.050373792648315,44.42
5.17611289024353,51.31
5.306332111358643,51.78
5.4550909996032715,44.51
5.607096433639526,44.61
5.735323429107666,44.42
5.865877628326416,44.42
6.039379596710205,51.78
6.168313503265381,51.78
6.30526328086853,46.19
6.434762716293335,44.42
6.565501689910889,44.42
6.695047855377197,44.42
6.823601722717285,51.69
6.975306987762451,51.78
7.120381116867065,44.42
7.2673869132995605,44.42
7.39725399017334,44.42
7.529658317565918,44.6
7.6578919887542725,51.49
7.788198232650757,51.78
7.922153949737549,51.69
8.051780223846436,44.22
8.183487892150879,45.71
8.317654848098755,49.13
8.489034652709961,51.41
8.639492750167847,51.78
8.79263424873352,44.61
8.927191734313965,46.0
9.06301736831665,44.51
9.212165832519531,45.51
9.392763376235962,51.69
9.524912118911743,44.9
9.667237758636475,43.92
9.815325260162354,44.12
9.946840763092041,43.82
10.07550048828125,45.3
10.213766813278198,51.69
10.349268913269043,48.05
10.500432252883911,44.03
10.629841566085815,43.82
10.775025129318237,43.92
10.92548131942749,51.49
11.09371280670166,51.78
11.223817825317383,51.69
11.350114583969116,44.01
11.47837781906128,43.82
11.629076480865479,44.11
11.758891105651855,51.2
11.893693923950195,51.69
12.047382354736328,51.69
12.175540924072266,43.82
12.319213151931763,43.92
12.467338562011719,43.92
12.599953889846802,47.97
12.744717597961426,51.69
12.87659740447998,44.12
13.007048845291138,43.92
13.155544757843018,43.82
13.286534070968628,43.92
13.4130220413208,44.42
13.546488046646118,51.69
13.675387382507324,44.61
13.825478315353394,44.03
13.973710060119629,43.92
14.10242772102356,43.82
14.231705665588379,44.03
14.383669137954712,51.69
14.517561435699463,51.69
14.649412155151367,44.32
14.779135704040527,44.01
14.908057928085327,44.03
15.038447856903076,50.31
15.2132728099823,51.69
15.347734689712524,51.78
15.476199626922607,43.92
15.624923944473267,43.92
15.75552248954773,44.03
15.90350604057312,45.99
16.056817293167114,51.69
16.187395572662354,44.32
16.314528942108154,43.92
16.443742036819458,43.82
16.576517581939697,45.0
16.7223641872406,46.0
16.88252067565918,53.57
17.021683931350708,45.51
17.153665781021118,44.12
17.284841775894165,44.03
17.415064573287964,44.03
17.546839952468872,46.38
17.67796778678894,51.69
17.85029625892639,47.26
17.99989652633667,44.03
18.130539655685425,43.92
18.259965419769287,43.92
18.39049458503723,51.49
18.526373147964478,51.78
18.67965531349182,44.32
18.811794757843018,44.12
18.955819129943848,44.01
19.10345435142517,44.01
19.272249221801758,51.69
19.419812440872192,51.69
19.56760883331299,44.11
19.69778275489807,43.93
19.826591968536377,43.92
19.958093881607056,43.92
20.087285041809082,51.69
20.233309268951416,51.78
20.380192279815674,43.82
20.52644944190979,44.01
20.67515277862549,44.12
20.806298971176147,45.71
20.9461932182312,51.69
21.098132848739624,45.0
21.226405143737793,43.92
21.395728826522827,44.03
21.540831089019775,43.92
21.66617727279663,44.9
21.797556400299072,51.69
21.926745653152466,51.69
22.055493593215942,44.03
22.199024200439453,44.12
22.32972288131714,44.03
22.45923089981079,44.01
22.588715076446533,51.69
22.732072591781616,51.69
22.868372201919556,44.12
22.99570083618164,44.22
23.126859188079834,43.92
23.25617218017578,43.92
23.382174968719482,49.73
23.514150619506836,51.69
23.64298152923584,44.12
23.791746854782104,43.82
23.939332246780396,43.92
24.068039417266846,44.03
24.196368932724,47.17
24.331204891204834,51.69
24.462204694747925,44.32
24.59079146385193,44.01
24.72171139717102,44.01
24.851145029067993,43.82
25.000264644622803,44.42
25.133588075637817,52.87
25.267117738723755,53.07
25.400819540023804,45.8
25.55586266517639,44.12
25.699907302856445,44.22
25.82876420021057,51.5
25.963172435760498,51.69
26.129585027694702,44.01
26.259195804595947,43.92
26.391055583953857,44.12
26.521447896957397,44.32
26.651773929595947,50.82
26.802799463272095,51.78
26.936009407043457,44.12
27.06639528274536,43.82
27.19542956352234,44.12
27.319622039794922,45.0
27.4491126537323,44.71
27.585094451904297,51.59
27.718165397644043,51.69
27.848018169403076,43.82
27.979554891586304,44.12
28.110454559326172,44.22
28.24013328552246,43.92
28.377264738082886,51.59
28.542668104171753,51.69
28.673838138580322,44.12
28.823835849761963,43.92
28.966871976852417,44.12
29.095508337020874,44.03
29.25034499168396,51.69
29.424471616744995,43.92
29.569047689437866,44.01
29.713652849197388,44.12
29.84474277496338,44.03
29.975051879882812,49.34
30.123289823532104,51.69
30.259477853775024,44.22
30.406898260116577,44.03
30.53837537765503,44.03
30.68834686279297,44.01
30.83566904067993,51.69
30.989582777023315,51.78
31.128171920776367,44.51
31.25878143310547,43.92
31.388149976730347,43.92
31.519987106323242,44.12
31.651949644088745,51.69
31.78029727935791,51.69
31.91439914703369,44.9
32.06330442428589,44.01
32.19023036956787,43.82
32.36018180847168,45.1
32.53554129600525,51.69
32.668176889419556,51.69
32.81055164337158,44.01
32.934874534606934,44.01
33.084105014801025,44.01
33.2314190864563,50.81
33.38177013397217,51.69
33.517314434051514,51.69
33.66111493110657,45.29
33.80504250526428,125.4
33.94010305404663,46.09
34.08674693107605,44.61
34.22442674636841,51.69
34.36921215057373,45.1
34.49962592124939,44.12
34.6254985332489,44.12
34.755539417266846,43.92
34.899237632751465,43.82
35.062615633010864,51.8
35.1973397731781,51.69
35.32731485366821,44.11
35.47654962539673,43.92
35.64151644706726,44.12
35.782729148864746,51.21
35.91515231132507,51.69
36.045533895492554,51.69
36.17372798919678,44.03
36.322906732559204,43.92
36.45110559463501,44.32
36.58185625076294,50.82
36.757641553878784,51.7
36.88838863372803,44.22
37.01628565788269,44.03
37.14492630958557,44.03
37.27488088607788,44.12
37.4036865234375,48.84
37.53743267059326,51.69
37.68090105056763,44.22
37.809786796569824,43.92
37.958717823028564,44.22
38.08974528312683,44.01
38.219101905822754,47.08
38.35205793380737,51.78
38.48262667655945,44.22
38.612833738327026,44.12
38.742746114730835,44.12
