Time (s),IPS
6.389617919921875e-05,6351948618
1.1956682205200195,7062228366
2.3618831634521484,7042061496
3.6143786907196045,7052971991
4.7740302085876465,7015964589
5.9218690395355225,7128567234
7.12434458732605,7678873001
8.278101444244385,7039696802
9.447170972824097,7114561815
10.615618705749512,7058560351
11.77014422416687,7145441663
12.94020676612854,7099488728
14.114083528518677,7877654174
15.265968322753906,7228113637
16.44589591026306,7089801208
17.602050304412842,7164085591
18.770442485809326,7089993135
19.922016620635986,7004003076
21.070066690444946,7738628396
22.25752282142639,7275072908
23.41410183906555,7178653781
24.561949729919434,7065069273
25.71401071548462,7043045521
26.85409641265869,7232470686
28.036002159118652,7036715660
29.185977935791016,7983290003
30.367491960525513,7155845934
31.530056715011597,7017292567
32.686076164245605,7181757723
33.8339421749115,7019363313
34.998066663742065,7032246242
36.142141819000244,7884299550
37.30737376213074,6160513517
