Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018730163574219,1410.0,0.0,0.0,0.0,0.0,66
0.9098312854766846,1410.0,0.0,0.0,0.0,0.0,66
1.7047905921936035,765.0,0.0,0.0,0.0,0.0,39
2.4972310066223145,765.0,0.0,0.0,0.0,0.0,39
3.326141119003296,765.0,0.0,0.0,0.0,0.0,39
4.153865575790405,765.0,0.0,0.0,0.0,0.0,39
4.981318950653076,765.0,0.0,0.0,0.0,0.0,39
5.800442934036255,765.0,0.0,0.0,0.0,0.0,39
6.62120246887207,765.0,0.0,0.0,0.0,0.0,39
7.443609237670898,765.0,0.0,0.0,0.0,0.0,39
8.253896713256836,765.0,0.0,0.0,0.0,0.0,39
9.072947978973389,1410.0,0.119,0.0,0.0,0.0,65
9.904247999191284,1410.0,0.0,0.0,0.0,0.0,66
10.677919864654541,1410.0,0.0,0.0,0.0,0.0,66
11.470771551132202,765.0,0.0,0.0,0.0,0.0,39
12.298450469970703,765.0,0.0,0.0,0.0,0.0,39
13.12345576286316,765.0,0.0,0.0,0.0,0.0,39
13.942491054534912,765.0,0.0,0.0,0.0,0.0,39
14.761346101760864,765.0,0.0,0.0,0.0,0.0,39
15.572047710418701,765.0,0.0,0.0,0.0,0.0,38
16.391419410705566,765.0,0.0,0.0,0.0,0.0,39
17.210532903671265,765.0,0.0,0.0,0.0,0.0,39
18.031868934631348,765.0,0.0,0.0,0.0,0.0,39
18.85823392868042,1410.0,0.003,0.0,0.0,0.0,66
19.697829246520996,1410.0,0.0,0.0,0.0,0.0,66
20.49200701713562,765.0,0.0,0.0,0.0,0.0,39
21.285215377807617,765.0,0.0,0.0,0.0,0.0,39
22.113661766052246,765.0,0.0,0.0,0.0,0.0,39
22.944007873535156,765.0,0.0,0.0,0.0,0.0,39
23.769059419631958,765.0,0.0,0.0,0.0,0.0,39
24.594743490219116,765.0,0.0,0.0,0.0,0.0,39
25.413118362426758,765.0,0.0,0.0,0.0,0.0,38
26.240126132965088,765.0,0.0,0.0,0.0,0.0,39
27.064533472061157,765.0,0.0,0.0,0.0,0.0,38
27.88940405845642,1380.0,0.003,0.0,0.0,0.0,214
28.717101097106934,1410.0,0.0,0.0,0.0,0.0,66
29.500691890716553,1410.0,0.0,0.0,0.0,0.0,66
30.292093753814697,765.0,0.0,0.0,0.0,0.0,39
31.08535408973694,765.0,0.0,0.0,0.0,0.0,39
31.91322422027588,765.0,0.0,0.0,0.0,0.0,38
32.742157220840454,765.0,0.0,0.0,0.0,0.0,39
33.57054591178894,765.0,0.0,0.0,0.0,0.0,39
34.38936400413513,765.0,0.0,0.0,0.0,0.0,39
35.211909770965576,765.0,0.0,0.0,0.0,0.0,39
36.02637577056885,765.0,0.0,0.0,0.0,0.0,39
36.84663224220276,765.0,0.0,0.0,0.0,0.0,39
37.6728298664093,1410.0,0.141,0.0,0.0,0.0,65
38.50645327568054,1410.0,0.0,0.0,0.0,0.0,66
39.29964852333069,1410.0,0.0,0.0,0.0,0.0,66
40.09161114692688,765.0,0.0,0.0,0.0,0.0,38
40.914475440979004,765.0,0.0,0.0,0.0,0.0,39
41.73738646507263,765.0,0.0,0.0,0.0,0.0,38
42.563695430755615,765.0,0.0,0.0,0.0,0.0,39
43.378549575805664,765.0,0.0,0.0,0.0,0.0,39
44.201521158218384,765.0,0.0,0.0,0.0,0.0,39
45.02859711647034,765.0,0.0,0.0,0.0,0.0,39
45.85300970077515,765.0,0.0,0.0,0.0,0.0,38
46.67914009094238,765.0,0.0,0.0,0.0,0.0,39
47.503639459609985,1410.0,0.002,0.0,0.0,0.0,66
48.31420421600342,1410.0,0.0,0.0,0.0,0.0,66
49.10859751701355,1410.0,0.0,0.0,0.0,0.0,66
