Time (s),Package Power (W),DRAM Power (W)
0.5007519721984863,134.46193599999998,17.07486
1.001500129699707,134.59743400000002,17.76795
1.5023036003112793,134.607444,17.130432
2.003035545349121,134.566428,16.866904
2.503872871398926,134.70681000000002,16.916292
3.004558801651001,134.338278,16.872442
3.5054469108581543,134.689598,16.907112
4.006299257278442,134.273704,16.841966
4.507077217102051,134.838032,16.87547
5.007930040359497,134.487572,16.888568
5.508706331253052,134.47060199999999,16.854509999999998
6.009556293487549,134.69753,16.86461
6.510483980178833,134.477318,16.853256000000002
7.011183261871338,134.537986,16.864854
7.512031555175781,134.750388,16.917514
8.012799501419067,134.5696,16.89056
8.51364541053772,134.573754,16.886426
9.014356851577759,134.56642599999998,17.804274
9.515146017074585,134.42055599999998,16.946952
10.01599907875061,134.557516,16.887742
10.516680717468262,134.51589,16.837314
11.01755690574646,134.510278,16.85298
11.518269062042236,134.493918,16.906959999999998
12.019103288650513,134.79640799999999,16.907415999999998
12.519773483276367,134.48549400000002,16.907664
13.020655632019043,134.456078,16.862588000000002
13.521503210067749,134.717304,16.923392
14.022252082824707,134.502464,16.873972000000002
14.523096561431885,134.653954,16.912498
15.024008989334106,134.518698,16.891658
15.52471661567688,134.580222,16.863508
16.02556824684143,134.487572,16.882324
16.52630615234375,134.623068,16.880706
17.027162551879883,134.556418,16.833182
17.52790927886963,134.60255999999998,16.976972
18.02876043319702,134.43874399999999,17.699286
18.529661655426025,134.654194,16.90858
19.030603408813477,134.615136,16.874768
19.53146767616272,134.445212,16.874432
20.032264471054077,134.54567600000001,16.908396
20.533113956451416,134.77407,16.92434
21.03381633758545,134.42616800000002,16.888966
21.534494876861572,134.637472,16.863354
22.035348176956177,134.417502,16.882478
22.536081075668335,134.573266,16.895272000000002
23.036938905715942,134.528584,16.903224
23.537644386291504,134.57888200000002,16.89585
24.03851556777954,134.608906,16.902004
24.539440155029297,134.595848,16.935784
25.0401554107666,134.54116,16.894902000000002
25.54101324081421,134.595724,16.923606
26.04181694984436,134.534568,16.904878
26.542686700820923,134.718038,17.329238
27.043620347976685,134.48940199999998,17.479976
27.544348001480103,134.528954,16.877094
28.045206308364868,134.538106,16.897868000000003
28.545928716659546,134.55532,16.886518
29.046796321868896,134.64406400000001,16.90231
29.54750370979309,134.286034,16.836976
30.04835534095764,134.785176,16.933274
30.549044132232666,134.47609599999998,16.894536
31.049764156341553,134.516746,16.884254
31.55064845085144,134.51064200000002,16.921924
32.05140018463135,134.52626800000002,16.869536
32.55227470397949,134.708028,16.897745999999998
33.05319547653198,134.517968,16.870606
33.5538535118103,134.629782,16.84683
34.054723501205444,134.51589,16.856776
34.55547642707825,134.463158,16.819382
35.0563280582428,134.753682,16.904266
35.55711245536804,134.438254,17.898216
36.05791759490967,134.63210199999997,16.884622
36.55880689620972,134.47695,16.881652000000003
37.05950665473938,134.570946,16.821248
37.56035542488098,134.667014,16.92492
38.061073541641235,134.40175599999998,16.87838
38.561922788619995,134.738178,16.888964
39.06286025047302,134.352686,16.824278
39.563507080078125,134.646384,16.871617999999998
40.064375162124634,134.408834,16.891474
40.56514000892639,134.79933799999998,16.875624000000002
41.065985679626465,134.604148,16.898728
41.56668734550476,134.319236,16.871707999999998
42.06753396987915,134.59596800000003,16.854388
42.56823229789734,134.593894,16.858184
43.06897282600403,134.533226,16.829448
43.56983399391174,134.514058,16.845516
44.070586919784546,134.63613,17.052492
44.57144236564636,134.730004,17.695062
45.07237720489502,134.28713,16.833518
45.5730836391449,134.765282,16.869198
46.07396626472473,134.33791200000002,16.734008
