Time (s),IPS
4.1961669921875e-05,6380201400
1.1504204273223877,7064119349
2.3093786239624023,7098859298
3.4571802616119385,7115780356
4.6154515743255615,7027404803
5.765398979187012,7361357669
6.92602276802063,7636559595
8.074061155319214,7029375458
9.238977193832397,7064840143
10.386055946350098,6994895467
11.517942190170288,7140137305
12.651448488235474,7087377715
13.79417085647583,8018346046
14.942095756530762,7180949357
16.103582859039307,6999383621
17.241785764694214,7130463338
18.386372804641724,7091459041
19.52614450454712,7014010348
20.692426443099976,7712640342
21.86215090751648,7461757705
23.02609372138977,7211397717
24.190895318984985,7045626285
25.34592366218567,7096767220
26.498082637786865,7140351213
27.66791081428528,7038065945
28.81394672393799,8178116711
29.970096588134766,7103033921
31.105971813201904,7028853150
32.24986791610718,7199490864
33.41088080406189,7043805263
34.55014395713806,7132183678
35.71618461608887,7948424411
36.87800097465515,6872059832
