Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500575065612793,885.0,0,0.0,0.0,0.0
1.3558478355407715,885.0,0,0.0,0.0,0.0
2.1914279460906982,885.0,0,0.0,0.0,0.0
3.0548670291900635,885.0,0,0.0,0.0,0.0
3.9347727298736572,885.0,0,0.0,0.0,0.0
4.79684591293335,885.0,0,0.0,0.0,0.0
5.638219594955444,885.0,0,0.0,0.0,0.0
6.491187572479248,885.0,0,0.0,0.0,0.0
7.328059196472168,885.0,0,0.0,0.0,0.0
8.21273684501648,885.0,0,0.0,0.0,0.0
9.0587899684906,885.0,0,0.0,0.0,0.0
9.889025926589966,885.0,0,0.0,0.0,0.0
10.730005502700806,885.0,0,0.0,0.0,0.0
11.601655960083008,885.0,0,0.0,0.0,0.0
12.455568313598633,885.0,0,0.0,0.0,0.0
13.303205728530884,885.0,0,0.0,0.0,0.0
14.131352186203003,885.0,0,0.0,0.0,0.0
14.966800451278687,885.0,0,0.0,0.0,0.0
15.831516981124878,885.0,0,0.0,0.0,0.0
16.69240379333496,885.0,0,0.0,0.0,0.0
17.532891511917114,885.0,0,0.0,0.0,0.0
18.367292881011963,885.0,0,0.0,0.0,0.0
19.21690082550049,885.0,0,0.0,0.0,0.0
20.061614274978638,885.0,0,0.0,0.0,0.0
20.923987865447998,885.0,0,0.0,0.0,0.0
21.758625745773315,885.0,0,0.0,0.0,0.0
22.61221981048584,885.0,0,0.0,0.0,0.0
23.46756911277771,885.0,0,0.0,0.0,0.0
24.345267295837402,885.0,0,0.0,0.0,0.0
25.196309566497803,885.0,0,0.0,0.0,0.0
26.02705430984497,885.0,0,0.0,0.0,0.0
26.88267755508423,885.0,0,0.0,0.0,0.0
27.732236623764038,885.0,0,0.0,0.0,0.0
28.584720611572266,885.0,0,0.0,0.0,0.0
29.41458487510681,885.0,0,0.0,0.0,0.0
30.291735410690308,885.0,0,0.0,0.0,0.0
31.145893096923828,885.0,0,0.0,0.0,0.0
31.991734266281128,885.0,0,0.0,0.0,0.0
32.8316650390625,885.0,0,0.0,0.0,0.0
33.68693971633911,885.0,0,0.0,0.0,0.0
34.52427434921265,885.0,0,0.0,0.0,0.0
35.38303995132446,885.0,0,0.0,0.0,0.0
36.23100161552429,885.0,0,0.0,0.0,0.0
37.09563612937927,885.0,0,0.0,0.0,0.0
37.95970702171326,885.0,0,0.0,0.0,0.0
38.81913924217224,1410.0,0,0.0,0.0,0.0
