Time (s),IPS,Memory Throughput (MB/s)
0.00041222572326660156,4866658373,3313.0828822000003
1.1855266094207764,6846658474,840.8458162
2.375398874282837,6908328109,592.814703
3.5695955753326416,6821958853,588.2743516
4.747361183166504,6855369575,588.0331782
5.935822486877441,6813669520,582.4757042
7.107382774353027,7757417563,576.7609432
8.291332244873047,6795546745,3676.4368237999997
9.471441745758057,6817275029,922.6350562000001
10.655413627624512,6845042226,571.9794184000001
11.849525213241577,6817623661,580.5882602000001
13.03101396560669,6903228674,583.3145682
14.211406707763672,7697666698,575.7543064000001
15.39750599861145,6962568176,562.1227663999999
16.57535147666931,6804174709,3501.9321402000005
17.76950740814209,6869697604,1144.1161238000002
18.95795202255249,6813147972,543.0176388000001
20.135438442230225,6808537023,578.1870120000001
21.31130623817444,7706126852,581.8465562
22.503361463546753,6945253811,571.5180432
23.68955659866333,6868609330,561.9549936
24.874448537826538,6794720362,2163.482685
26.054458618164062,6892684765,2260.5182782
27.253542184829712,6818537528,779.1368832
28.445573806762695,7412065852,576.7924006
29.641563653945923,7063041674,530.8436250000001
30.819305658340454,6847995623,557.8655316
32.00256156921387,6801312128,576.1527668000001
33.189510345458984,6813685710,583.0524232
34.38149642944336,6863351572,3321.6497808000004
35.559407472610474,6818010152,1254.3428534000002
36.749505281448364,7572798050,602.7866988
37.945554971694946,1704487482,563.8634092000001
