Time (s),IPS,Memory Throughput (MB/s)
0.00041604042053222656,5383463689,3381.7648722000004
1.1924488544464111,6810221589,862.1110186
2.380366802215576,6892440534,608.4595166
3.5580780506134033,6822683022,606.7817886
4.748282194137573,6887376175,599.6304729999999
5.963522911071777,6817348026,590.3819974
7.130126237869263,7505312017,1139.4289712
8.325283527374268,6824790282,3196.3130134
9.516382932662964,6813081565,885.6830970000001
10.726540327072144,6862124345,578.0611824
11.912261962890625,6815705275,588.3792096000001
13.108144998550415,6871387462,593.7689108000001
14.281222343444824,7751188497,575.2405021999999
15.451361417770386,6906584159,565.866197
16.640308618545532,6803004291,3554.9064018000004
17.832268953323364,6882727469,1082.4805914
19.003411054611206,6822205257,554.4681324000001
20.1794011592865,6966208008,591.713694
21.381404876708984,7631309453,587.0265414
22.56430745124817,6912000376,568.6868771999999
23.76738691329956,6804822390,571.2244408
24.95229196548462,6814325625,2297.0193480000003
26.144083738327026,6895331898,2147.2506666
27.324337482452393,6781598901,760.2414716000001
28.500252962112427,7553110455,585.7997028000001
29.67234468460083,6987893430,529.8055308
30.860344409942627,6897281974,570.8679236000002
32.0353319644928,6801793705,583.0524232
33.20340275764465,6865735352,584.950353
34.412670612335205,6792229185,3385.1308140000006
35.573190212249756,6888632219,1230.6659170000003
36.75530767440796,7463025927,598.0680888
37.9302704334259,992641202,566.7784616
