Time (s),IPS
5.507469177246094e-05,5938558440
1.1313409805297852,7225068742
2.297147512435913,6983043380
3.4452905654907227,7214242792
4.609123706817627,7135501475
5.7610414028167725,7047825329
6.925048828125,7795742987
8.07313871383667,7016427237
9.231613159179688,7082207631
10.37832522392273,7059791230
11.525317907333374,6992313343
12.675670862197876,7156268019
13.829003095626831,7876941531
14.965373277664185,7183273457
16.15523934364319,7057713889
17.299707412719727,6961153823
18.447554349899292,7141769472
19.613219261169434,7003587209
20.761325120925903,7207402106
21.935442209243774,7601267554
23.081209897994995,7004124312
24.225268840789795,7244563741
25.39008355140686,7022100369
26.53323268890381,7037491511
27.70285964012146,7063090020
28.849285125732422,7989856722
30.021970748901367,7254017846
31.199586153030396,7054866396
32.36603593826294,7077788663
33.52189064025879,7136537224
34.73007392883301,7009652292
35.8699095249176,7723573953
37.0341579914093,7373403034
38.169922828674316,547132145
