Time (s),Package Power (W),DRAM Power (W)
0.5007116794586182,170.382132,17.35323
1.0016863346099854,170.360038,17.399804
1.5025770664215088,170.20586200000002,16.790678
2.0034677982330322,170.546316,16.83199
2.5044050216674805,170.483938,16.836516
3.0051276683807373,170.42278199999998,16.784316
3.50605845451355,170.51824,16.786026
4.007033109664917,170.48076600000002,16.81219
4.507975816726685,170.356984,16.774984
5.008942127227783,170.44768599999998,16.808761999999998
5.50985312461853,170.50798400000002,16.799736
6.010758638381958,170.63200999999998,16.834896
6.511723041534424,170.40801,16.805032
7.012641906738281,170.51604400000002,16.792484
7.513591051101685,170.39324,17.785852
8.014387845993042,170.363944,16.716688
8.51528811454773,170.677298,16.806102
9.016227960586548,170.339774,16.74848
9.51693344116211,170.490652,16.764518000000002
10.01785945892334,170.406546,16.774766
10.518818378448486,170.38555000000002,16.749522
11.019659519195557,170.51055,16.74322
11.520616054534912,170.43645400000003,16.717726
12.021528244018555,170.53142400000002,16.77131
12.52244782447815,170.48393800000002,16.763844
13.02342677116394,170.673148,16.810966
13.524346351623535,170.466238,16.768556
14.025160789489746,170.335012,16.780702
14.525924444198608,170.366508,16.909714
15.026839017868042,170.49785400000002,17.565716
15.527825832366943,170.31304,16.77293
16.02853798866272,170.451958,16.759468
16.52949547767639,170.43535400000002,16.77495
17.030458211898804,170.535574,16.812068
17.531389236450195,170.495902,16.781652
18.0322482585907,170.54704800000002,16.783825999999998
18.533090829849243,170.43035,16.715982
19.03398823738098,170.640434,16.770974000000002
19.53497290611267,170.17095,16.77844
20.035896062850952,170.55620199999998,16.776326
20.536768198013306,170.657522,16.785996
21.037750720977783,170.34063,16.778044
21.53864550590515,170.633596,16.825651999999998
22.0395724773407,170.25884200000002,17.124802
22.540278673171997,170.392264,17.239151999999997
23.041177988052368,170.60552,16.807998
23.542133569717407,170.20732800000002,16.758122
24.043023109436035,170.55486000000002,16.825564
24.544008016586304,170.346612,16.732416
25.044716358184814,170.4522,16.761884000000002
25.545640230178833,170.361014,16.761516
26.04660153388977,170.59843999999998,16.798206
26.547521352767944,170.489188,16.780552
27.048360109329224,170.552786,16.790986
27.548696279525757,170.530692,16.796613999999998
28.04961395263672,170.17559,16.779510000000002
28.55055856704712,170.58257,16.82948
29.051499605178833,170.46343000000002,16.804724
29.5524582862854,170.133964,17.136766
30.05332064628601,170.72575799999998,17.398518
30.554271697998047,170.52983799999998,16.763474
31.055224418640137,170.54985599999998,16.813202
31.55595111846924,170.361626,16.78829
32.056922912597656,170.565114,16.812742
32.55789136886597,170.442924,16.81011
33.05881643295288,170.27117,16.785448000000002
33.559667110443115,170.684866,16.782142
34.060382604599,170.4699,16.806956
34.561304330825806,170.578788,16.79169
35.06228232383728,170.55766799999998,16.79533
35.56319808959961,170.388236,16.79894
36.06399083137512,170.472342,16.81614
36.564810037612915,170.200248,16.78566
37.06571006774902,170.70463999999998,17.523642000000002
37.566662549972534,170.51519000000002,17.039486
38.06755971908569,170.350392,16.79328
38.56843876838684,170.477958,16.704632
