Time (s),IPS,Memory Throughput (MB/s)
0.0004565715789794922,3911670387,3249.2033886000004
1.2389476299285889,5641672479,758.6056868000001
2.4441280364990234,5775040489,504.94369900000004
3.656036376953125,5734943264,497.341494
4.8679585456848145,5755197890,492.098594
6.072073698043823,5706361445,483.19614980000006
7.268002510070801,5761960253,469.9420986
8.501610040664673,6442859689,490.20066420000006
9.700040102005005,5737560269,3441.020128
10.89737606048584,5685309363,1095.1893810000001
12.089449882507324,5722340483,442.74193340000005
13.287941217422485,5669851976,484.67464760000007
14.491941213607788,5676796140,470.73901939999996
15.691943407058716,5713426106,491.23875840000005
16.90797758102417,6313699607,493.87069420000006
18.108171939849854,5933947657,492.780171
19.321531295776367,5674453064,493.04231599999997
20.52246117591858,5784279212,3518.227073400001
21.743959426879883,5658241288,976.0602071999999
22.944075345993042,5742905303,465.89457980000003
24.131967544555664,5686165062,496.1880560000001
25.33207130432129,6067050188,491.1968152000001
26.53598165512085,6020694638,493.8182652000001
27.737454652786255,5741508944,486.47820520000005
28.935988426208496,5665412458,474.3985636
30.129422903060913,5759607140,448.77126840000005
31.34536123275757,5664404383,3292.7928592
32.54801821708679,5684265636,1174.7870888000002
33.745349407196045,5690028247,516.0062180000001
34.94803714752197,6447455991,486.3209182
36.15197682380676,5828083718,477.0304994
37.337082386016846,5674088546,489.51908720000006
38.525256872177124,5740191934,493.3359184
39.7358717918396,5686032633,494.720044
40.931928873062134,5761171559,1085.7836184
42.14402770996094,5730936264,2866.4716886
43.357446908950806,6448914018,982.7606334000001
44.56402611732483,5872128651,500.9695808000001
