Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017585754394531,1410.0,0.0,0.0,0.0,0.0,66
0.9068264961242676,1410.0,0.0,0.0,0.0,0.0,66
1.704258918762207,765.0,0.0,0.0,0.0,0.0,39
2.495392084121704,765.0,0.0,0.0,0.0,0.0,39
3.318819284439087,765.0,0.0,0.0,0.0,0.0,39
4.137449026107788,765.0,0.0,0.0,0.0,0.0,39
4.957900524139404,765.0,0.0,0.0,0.0,0.0,39
5.7598607540130615,765.0,0.0,0.0,0.0,0.0,39
6.574386358261108,765.0,0.0,0.0,0.0,0.0,39
7.399317026138306,765.0,0.0,0.0,0.0,0.0,40
8.224020957946777,1410.0,0.0,0.0,0.0,0.0,66
9.016271591186523,1410.0,0.0,0.0,0.0,0.0,66
9.811456203460693,765.0,0.0,0.0,0.0,0.0,39
10.6011803150177,765.0,0.0,0.0,0.0,0.0,39
11.431262254714966,765.0,0.0,0.0,0.0,0.0,39
12.257663249969482,765.0,0.0,0.0,0.0,0.0,39
13.0863037109375,765.0,0.0,0.0,0.0,0.0,39
13.91131854057312,765.0,0.0,0.0,0.0,0.0,39
14.729631662368774,765.0,0.0,0.0,0.0,0.0,39
15.554357528686523,1410.0,0.001,0.0,0.0,0.0,40
16.368622541427612,1410.0,0.0,0.0,0.0,0.0,66
17.152324676513672,1410.0,0.0,0.0,0.0,0.0,66
17.943984031677246,810.0,0.0,0.0,0.0,0.0,39
18.71834421157837,765.0,0.0,0.0,0.0,0.0,39
19.546319484710693,765.0,0.0,0.0,0.0,0.0,39
20.371169328689575,765.0,0.0,0.0,0.0,0.0,39
21.197016716003418,765.0,0.0,0.0,0.0,0.0,39
22.020854711532593,765.0,0.0,0.0,0.0,0.0,39
22.846616506576538,765.0,0.0,0.0,0.0,0.0,39
23.660340785980225,1245.0,0.001,0.0,0.0,0.0,40
24.482377529144287,1410.0,0.0,0.0,0.0,0.0,66
25.27002191543579,1410.0,0.0,0.0,0.0,0.0,66
26.049330949783325,765.0,0.0,0.0,0.0,0.0,39
26.841822862625122,765.0,0.0,0.0,0.0,0.0,39
27.67326855659485,765.0,0.0,0.0,0.0,0.0,39
28.4946346282959,765.0,0.0,0.0,0.0,0.0,39
29.31921696662903,765.0,0.0,0.0,0.0,0.0,39
30.144033193588257,765.0,0.0,0.0,0.0,0.0,39
30.967265367507935,765.0,0.0,0.0,0.0,0.0,39
31.786863565444946,765.0,0.001,0.0,0.0,0.0,40
32.61232042312622,1410.0,0.0,0.0,0.0,0.0,66
33.4015634059906,1410.0,0.0,0.0,0.0,0.0,66
34.194624185562134,810.0,0.0,0.0,0.0,0.0,39
34.99172306060791,765.0,0.0,0.0,0.0,0.0,39
35.817845582962036,765.0,0.0,0.0,0.0,0.0,39
36.6440544128418,765.0,0.0,0.0,0.0,0.0,39
37.46233677864075,765.0,0.0,0.0,0.0,0.0,39
38.28665614128113,765.0,0.0,0.0,0.0,0.0,39
39.098931074142456,765.0,0.0,0.0,0.0,0.0,39
39.91900277137756,765.0,0.001,0.0,0.0,0.0,40
40.73973250389099,1410.0,0.0,0.0,0.0,0.0,66
41.52773404121399,1410.0,0.004,0.0,0.0,0.0,66
